timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-04-22 14:00:00,39188.63064921308,39188.63064921308,39188.63064921308,784.62,38404.01064921308,0.0,0.1,51845.414376437664,37824.110088409965,1.35,0.9849
2024-04-22 15:00:00,45198.17883827684,45198.17883827684,45198.17883827684,5723.946666666667,39474.23217161017,0.0,0.1,53290.213431673736,38878.171265818855,1.35,0.9849
2024-04-22 16:00:00,51471.01261495607,51471.01261495607,51471.01261495607,10663.273333333334,40807.73928162274,0.0,0.1,55090.448030190695,40191.542418470235,1.35,0.9849
2024-04-22 17:00:00,57948.62407089175,57948.62407089175,57948.62407089175,15602.6,42346.02407089175,0.0,0.1,41922.56383018284,41706.59910742128,0.9900000000000001,0.9849
2024-04-22 18:00:00,46913.80422180469,46913.80422180469,46913.80422180469,10960.204,35953.60022180469,0.0,0.1,35594.064219586646,25293.3577560396,0.9900000000000001,0.7035
2024-04-22 19:00:00,35753.47322807032,35753.47322807032,35753.47322807032,6317.807999999999,44044.40192192942,-14608.7366938591,0.18566851764917375,27747.973210815537,30985.236752077348,0.63,0.7035
2024-04-22 20:00:00,50373.65317738803,50373.65317738803,50373.65317738803,17372.91,29607.388982031654,3393.354195356369,0.16361943255913883,18652.655058679942,20828.79814885927,0.63,0.7035
2024-04-22 21:00:00,45139.23024907958,45139.23024907958,45139.23024907958,0.0,35348.19957822811,9791.030670851467,0.1,22269.365734283707,24867.458403283475,0.63,0.7035
2024-04-22 22:00:00,15203.290193728559,15203.290193728559,15203.290193728559,4027.8,11175.490193728558,0.0,0.1,3017.382352306711,7861.957351288041,0.27,0.7035
2024-04-22 23:00:00,28886.794965492583,28886.794965492583,28886.794965492583,8556.895555555557,70224.38412063039,-49894.48471069336,0.39259111404418945,18960.583712570206,49402.85422886348,0.27,0.7035
2024-04-23 00:00:00,45099.051763284355,45099.051763284355,45099.051763284355,13085.99111111111,2705.3948749668234,29307.66577720642,0.20215793810392682,811.618462490047,1141.947176723496,0.3,0.4221
2024-04-23 01:00:00,63278.11569243105,63278.11569243105,63278.11569243105,17615.086666666666,111568.13347217551,-65905.10444641113,0.588638488869918,33470.440041652655,47092.90913860528,0.3,0.4221
2024-04-23 02:00:00,82258.47813115007,82258.47813115007,82258.47813115007,29806.96,105383.05866803054,-52931.54053688048,0.8990394981911307,31614.91760040916,44482.18906377569,0.3,0.4221
2024-04-23 03:00:00,43909.62687978339,43909.62687978339,43909.62687978339,16372.865000000002,27700.552714559002,-163.7908347756112,0.9,8310.1658143677,11692.403300815355,0.3,0.4221
2024-04-23 04:00:00,47785.28368427597,47785.28368427597,47785.28368427597,1168.71,14421.948068202368,32194.625616073605,0.6908081506427965,4326.58442046071,6087.504279588219,0.3,0.4221
2024-04-23 05:00:00,18743.335087770196,18743.335087770196,18743.335087770196,4396.09,0.0,14347.245087770196,0.597583686134868,0.0,0.0,0.3,0.4221
2024-04-23 06:00:00,30733.060623821264,30733.060623821264,30733.060623821264,2198.045,0.0,28535.015623821266,0.4121709790275174,0.0,0.0,0.7,0.7035
2024-04-23 07:00:00,48141.53604074987,48141.53604074987,48141.53604074987,0.0,673.5844568875618,47467.951583862305,0.10373724553913335,471.50911982129327,473.8666654203998,0.7,0.7035
2024-04-23 08:00:00,34044.52803169434,34044.52803169434,34044.52803169434,7220.28,26249.08594322172,575.1620884726235,0.1,28873.99453754389,25852.72474547907,1.1,0.9849
2024-04-23 09:00:00,50107.32069131782,50107.32069131782,50107.32069131782,11577.8,38529.520691317826,0.0,0.1,42382.472760449615,37947.724928878924,1.1,0.9849
2024-04-23 10:00:00,67800.26998213609,67800.26998213609,67800.26998213609,15935.32,51864.94998213609,0.0,0.1,77797.42497320414,51081.789237405836,1.5,0.9849
2024-04-23 11:00:00,67457.72628240213,67457.72628240213,67457.72628240213,18889.53,48568.19628240213,0.0,0.1,72852.29442360319,47834.81651853786,1.5,0.9849
2024-04-23 12:00:00,68300.4146393992,68300.4146393992,68300.4146393992,21843.739999999998,46456.6746393992,0.0,0.1,51102.34210333912,32682.270608817336,1.1,0.7035
2024-04-23 13:00:00,70064.95015163148,70064.95015163148,70064.95015163148,24797.949999999997,45267.00015163148,0.0,0.1,49793.70016679463,31845.334606672746,1.1,0.7035
2024-04-23 14:00:00,37559.833821639295,37559.833821639295,37559.833821639295,4893.280000000001,32666.553821639296,0.0,0.1,48999.83073245894,32173.28885893254,1.5,0.9849
2024-04-23 15:00:00,42953.292972386116,42953.292972386116,42953.292972386116,14460.599999999999,28492.692972386118,0.0,0.1,42739.03945857918,28062.45330850309,1.5,0.9849
2024-04-23 16:00:00,44950.22749704106,44950.22749704106,44950.22749704106,16401.87,28548.35749704106,0.0,0.1,42822.53624556159,28117.27729883574,1.5,0.9849
2024-04-23 17:00:00,47687.102497698594,47687.102497698594,47687.102497698594,18343.14,29343.962497698594,0.0,0.1,32278.358747468457,28900.868663983347,1.1,0.9849
2024-04-23 18:00:00,50999.486757469276,50999.486757469276,50999.486757469276,20284.41,30715.076757469276,0.0,0.1,33786.58443321621,21608.056498879636,1.1,0.7035
2024-04-23 19:00:00,32012.76747803166,32012.76747803166,32012.76747803166,3247.525,28765.242478031658,0.0,0.1,20135.66973462216,20236.34808329527,0.7,0.7035
2024-04-23 20:00:00,37361.81248291351,37361.81248291351,37361.81248291351,13445.18,23916.632482913512,0.0,0.1,16741.642738039456,16825.350951729655,0.7,0.7035
2024-04-23 21:00:00,43757.70341263644,43757.70341263644,43757.70341263644,17417.56,26340.143412636437,0.0,0.1,18438.100388845505,18530.290890789733,0.7,0.7035
2024-04-23 22:00:00,43795.43719130982,43795.43719130982,43795.43719130982,13657.7775,30137.659691309822,0.0,0.1,9041.297907392945,21201.84359283646,0.3,0.7035
2024-04-23 23:00:00,29429.55309324097,29429.55309324097,29429.55309324097,12369.66,57872.74209035706,-40812.84899711609,0.3393346083164215,17361.822627107118,40713.474060566194,0.3,0.7035
2024-04-24 00:00:00,36743.00462807631,36743.00462807631,36743.00462807631,6575.116666666667,35642.926460049704,-5475.03849864006,0.371441315561533,10692.877938014912,15044.87925878698,0.3,0.4221
2024-04-24 01:00:00,45020.68915517047,45020.68915517047,45020.68915517047,780.5733333333333,134373.28095765994,-90133.1651358228,0.9,40311.98428729798,56718.96189222825,0.3,0.4221
2024-04-24 02:00:00,55882.38712068813,55882.38712068813,55882.38712068813,1049.0766666666666,54833.31045402146,-0.0,0.9,16449.993136206438,23145.14034264246,0.3,0.4221
2024-04-24 03:00:00,75222.90776053522,75222.90776053522,75222.90776053522,1317.58,73905.32776053522,-0.0,0.9,22171.598328160566,31195.438847721914,0.3,0.4221
2024-04-24 04:00:00,36244.643813749615,36244.643813749615,36244.643813749615,2472.455,33772.18881374961,-0.0,0.9,10131.656644124883,14255.240898283711,0.3,0.4221
2024-04-24 05:00:00,45916.031577360816,45916.031577360816,45916.031577360816,4821.2225,41094.80907736081,-0.0,0.9,12328.442723208243,17346.118911553996,0.3,0.4221
2024-04-24 06:00:00,43176.7848379473,43176.7848379473,43176.7848379473,6007.045,37169.7398379473,-0.0,0.9,26018.81788656311,26148.91197599593,0.7,0.7035
2024-04-24 07:00:00,41462.70404062568,41462.70404062568,41462.70404062568,7192.8675,34269.83654062568,-0.0,0.9,23988.885578437974,24108.830006330165,0.7,0.7035
2024-04-24 08:00:00,36181.48064270886,36181.48064270886,36181.48064270886,662.98,0.0,35518.50064270886,0.6692105221396435,0.0,0.0,1.1,0.9849
2024-04-24 09:00:00,38848.818277662445,38848.818277662445,38848.818277662445,662.98,0.0,38185.83827766244,0.42108941572208375,0.0,0.0,1.1,0.9849
2024-04-24 10:00:00,44904.080882626346,44904.080882626346,44904.080882626346,662.98,102421.28114614563,-58180.18026351929,0.7622694851686475,153631.92171921843,100874.71980083884,1.5,0.9849
2024-04-24 11:00:00,41123.07846426494,41123.07846426494,41123.07846426494,0.0,64609.75573024295,-23486.677265978007,0.9,96914.63359536443,63634.14841871628,1.5,0.9849
2024-04-24 12:00:00,31983.505472206067,31983.505472206067,31983.505472206067,1523.6933333333334,30459.812138872734,-0.0,0.9,33505.79335276001,21428.47783969697,1.1,0.7035
2024-04-24 13:00:00,23690.50425616027,23690.50425616027,23690.50425616027,3047.3866666666668,0.0,20643.117589493606,0.7658666823294762,0.0,0.0,1.1,0.7035
2024-04-24 14:00:00,16055.947754791321,16055.947754791321,16055.947754791321,4571.08,0.0,11484.867754791321,0.6912411608558484,0.0,0.0,1.5,0.9849
2024-04-24 15:00:00,30962.499364837695,30962.499364837695,30962.499364837695,662.98,0.0,30299.519364837695,0.49436319227340725,0.0,0.0,1.5,0.9849
2024-04-24 16:00:00,16673.626172651544,16673.626172651544,16673.626172651544,5100.33,0.0,11573.296172651544,0.4191630871879521,0.0,0.0,1.5,0.9849
2024-04-24 17:00:00,28046.516158975894,28046.516158975894,28046.516158975894,8179.796666666667,0.0,19866.719492309225,0.29007459146144643,0.0,0.0,1.1,0.9849
2024-04-24 18:00:00,40384.96096315409,40384.96096315409,40384.96096315409,11259.263333333332,0.0,29125.697629820756,0.10082379464649673,0.0,0.0,1.1,0.7035
2024-04-24 19:00:00,53474.392847885276,53474.392847885276,53474.392847885276,14338.73,42219.032725819736,-3083.369877934456,0.118905284671421,29553.322908073813,29701.089522614184,0.7,0.7035
2024-04-24 20:00:00,11268.698140947807,11268.698140947807,11268.698140947807,0.0,8359.174830016114,2909.523310931692,0.1,5851.42238101128,5880.679492916336,0.7,0.7035
2024-04-24 21:00:00,46187.50355407052,46187.50355407052,46187.50355407052,15731.640000000001,30455.86355407052,0.0,0.1,21319.104487849363,21425.700010288612,0.7,0.7035
2024-04-24 22:00:00,27859.76443094374,27859.76443094374,27859.76443094374,12127.15,15732.614430943739,0.0,0.1,4719.784329283121,11067.89425216892,0.3,0.7035
2024-04-24 23:00:00,22502.22372406735,22502.22372406735,22502.22372406735,9388.9825,23570.338396804473,-10457.097172737122,0.161322483420372,7071.101519041342,16581.733062151947,0.3,0.7035
2024-04-25 00:00:00,17466.85872983016,17466.85872983016,17466.85872983016,6650.815,78777.75790219344,-67961.71417236328,0.5598633998632431,23633.32737065803,33252.09161051585,0.3,0.4221
2024-04-25 01:00:00,40163.18734542346,40163.18734542346,40163.18734542346,2550.48,10694.970910486933,26917.736434936523,0.38495932946079653,3208.4912731460795,4514.347221316534,0.3,0.4221
2024-04-25 02:00:00,24729.89349088491,24729.89349088491,24729.89349088491,3943.15,0.0,20786.74349088491,0.24989277006583285,0.0,0.0,0.3,0.4221
2024-04-25 03:00:00,22957.19882624382,22957.19882624382,22957.19882624382,1971.575,0.0,20985.62382624382,0.11353394078549614,0.0,0.0,0.3,0.4221
2024-04-25 04:00:00,19723.358531522972,19723.358531522972,19723.358531522972,0.0,17640.485044635116,2082.873486887857,0.1,5292.145513390535,7446.048737340482,0.3,0.4221
2024-04-25 05:00:00,22874.507191184533,22874.507191184533,22874.507191184533,8813.455,89483.73543016768,-75422.68323898315,0.5422935128211975,26845.120629050303,37771.08472507378,0.3,0.4221
2024-04-25 06:00:00,21158.687630180564,21158.687630180564,21158.687630180564,6097.096666666667,76059.96035610969,-60998.36939259579,0.9,53241.972249276776,53508.182110523165,0.7,0.7035
2024-04-25 07:00:00,19363.08760125155,19363.08760125155,19363.08760125155,3380.7383333333337,15982.349267918216,-0.0,0.9,11187.644487542751,11243.582709980465,0.7,0.7035
2024-04-25 08:00:00,17505.436097269725,17505.436097269725,17505.436097269725,664.38,16841.056097269724,-0.0,0.9,18525.1617069967,16586.756150200952,1.1,0.9849
2024-04-25 09:00:00,21278.672520098677,21278.672520098677,21278.672520098677,5688.035000000001,15590.637520098677,-0.0,0.9,17149.701272108545,15355.218893545187,1.1,0.9849
2024-04-25 10:00:00,25148.967515632303,25148.967515632303,25148.967515632303,10711.69,14437.277515632302,-0.0,0.9,21655.916273448453,14219.274625146254,1.5,0.9849
2024-04-25 11:00:00,80874.76251215846,80874.76251215846,80874.76251215846,34077.26,46797.502512158455,-0.0,0.9,70196.25376823769,46090.86022422486,1.5,0.9849
2024-04-25 12:00:00,43478.287509456575,43478.287509456575,43478.287509456575,1328.76,28946.414573436676,13203.112936019897,0.8142097924884997,31841.056030780346,20363.8026524127,1.1,0.7035
2024-04-25 13:00:00,42833.42658142919,42833.42658142919,42833.42658142919,1190.9733333333334,26346.083349776607,15296.369898319244,0.7148181752154701,28980.69168475427,18534.469636567843,1.1,0.7035
2024-04-25 14:00:00,43395.275489259744,43395.275489259744,43395.275489259744,1053.1866666666667,0.0,42342.088822593076,0.4396908924175943,0.0,0.0,1.5,0.9849
2024-04-25 15:00:00,44895.67649164646,44895.67649164646,44895.67649164646,915.4,0.0,43980.27649164646,0.1539191153438681,0.0,0.0,1.5,0.9849
2024-04-25 16:00:00,40506.1969935028,40506.1969935028,40506.1969935028,3012.7325,29195.312642081502,8298.151851421302,0.1,43792.96896312226,28754.463421186072,1.5,0.9849
2024-04-25 17:00:00,32896.21349494663,32896.21349494663,32896.21349494663,5110.065,27786.14849494663,0.0,0.1,30564.763344441293,27366.577652672935,1.1,0.9849
2024-04-25 18:00:00,40167.65105162516,40167.65105162516,40167.65105162516,789.89,39377.76105162516,0.0,0.1,43315.53715678768,27702.2548998183,1.1,0.7035
2024-04-25 19:00:00,42306.59192904179,42306.59192904179,42306.59192904179,14464.07,27842.521929041788,0.0,0.1,19489.76535032925,19587.2141770809,0.7,0.7035
2024-04-25 20:00:00,42004.84927814361,42004.84927814361,42004.84927814361,7896.415,34108.434278143606,0.0,0.1,23875.903994700522,23995.28351467403,0.7,0.7035
2024-04-25 21:00:00,42214.04943855614,42214.04943855614,42214.04943855614,1328.76,40885.28943855614,0.0,0.1,28619.702606989296,28762.801120024244,0.7,0.7035
2024-04-25 22:00:00,20848.149563321444,20848.149563321444,20848.149563321444,1328.76,19519.389563321445,0.0,0.1,5855.816868996433,13731.890557796636,0.3,0.7035
2024-04-25 23:00:00,16743.338549250013,16743.338549250013,16743.338549250013,332.19,22608.024532726653,-6196.875983476639,0.13633970484137536,6782.407359817996,15904.7452587732,0.3,0.7035
2024-04-26 00:00:00,31089.40998275001,31089.40998275001,31089.40998275001,665.76,31803.42765265663,-1379.7776699066162,0.1444309936463833,9541.028295796988,13424.226812186362,0.3,0.4221
2024-04-26 01:00:00,33337.429986583345,33337.429986583345,33337.429986583345,7728.155000000001,45562.87587006723,-19953.600883483887,0.2614428506791592,13668.86276102017,19232.08990475538,0.3,0.4221
2024-04-26 02:00:00,33642.334434009266,33642.334434009266,33642.334434009266,665.76,47608.62059709139,-14632.046163082123,0.3472480596601963,14282.586179127416,20095.598754032275,0.3,0.4221
2024-04-26 03:00:00,46086.780115340545,46086.780115340545,46086.780115340545,1331.52,6703.783733636337,38051.47638170421,0.1,2011.1351200909012,2829.667113967898,0.3,0.4221
2024-04-26 04:00:00,39478.086756375975,39478.086756375975,39478.086756375975,665.76,38812.32675637597,0.0,0.1,11643.69802691279,16382.683123866298,0.3,0.4221
2024-04-26 05:00:00,48556.67821792206,48556.67821792206,48556.67821792206,6652.703333333334,41903.97488458873,0.0,0.1,12571.192465376618,17687.667798784903,0.3,0.4221
2024-04-26 06:00:00,39800.53694727271,39800.53694727271,39800.53694727271,7034.526666666668,32766.010280606042,0.0,0.1,22936.207196424228,23050.888232406352,0.7,0.7035
2024-04-26 07:00:00,28827.427440471365,28827.427440471365,28827.427440471365,7416.35,21411.077440471367,0.0,0.1,14987.754208329956,15062.692979371606,0.7,0.7035
2024-04-26 08:00:00,59787.566898144396,59787.566898144396,59787.566898144396,4911.905000000001,54875.6618981444,0.0,0.1,60363.22808795884,54047.03940348241,1.1,0.9849
2024-04-26 09:00:00,61845.13203189008,61845.13203189008,61845.13203189008,26264.059999999998,35581.072031890086,0.0,0.1,39139.1792350791,35043.797844208544,1.1,0.9849
2024-04-26 10:00:00,18449.512691470067,18449.512691470067,18449.512691470067,2658.59,105298.21849072544,-89507.29579925537,0.6248884630203247,157947.32773608816,103708.21539151549,1.5,0.9849
2024-04-26 11:00:00,21411.17653781005,21411.17653781005,21411.17653781005,2430.4366666666665,65894.49670346695,-46913.756832323576,0.9,98841.74505520043,64899.4898032446,1.5,0.9849
2024-04-26 12:00:00,24869.803973852264,24869.803973852264,24869.803973852264,2202.2833333333333,15063.967917588023,7603.552722930908,0.8505941993311832,16570.364709346828,10597.501430023174,1.1,0.7035
2024-04-26 13:00:00,28714.958646329538,28714.958646329538,28714.958646329538,1974.13,35165.817813011985,-8424.989166682446,0.9,38682.39959431319,24739.152831453932,1.1,0.7035
2024-04-26 14:00:00,43500.49228047853,43500.49228047853,43500.49228047853,18697.84,0.0,24802.65228047853,0.7388391664686256,0.0,0.0,1.5,0.9849
2024-04-26 15:00:00,49594.32510703885,49594.32510703885,49594.32510703885,10014.68,0.0,39579.64510703885,0.4816614854612256,0.0,0.0,1.5,0.9849
2024-04-26 16:00:00,58375.527305474665,58375.527305474665,58375.527305474665,1331.52,0.0,57044.00730547467,0.11100516768686129,0.0,0.0,1.5,0.9849
2024-04-26 17:00:00,54978.83512648029,54978.83512648029,54978.83512648029,1124.495,52160.644819472334,1693.6953070079521,0.1,57376.70930141957,51373.0190826983,1.1,0.9849
2024-04-26 18:00:00,47496.74120948468,47496.74120948468,47496.74120948468,917.47,46579.27120948468,0.0,0.1,51237.19833043315,32768.51729587247,1.1,0.7035
2024-04-26 19:00:00,69453.6509407103,69453.6509407103,69453.6509407103,1322.68,68130.97094071031,0.0,0.1,47691.67965849721,47930.1380567897,0.7,0.7035
2024-04-26 20:00:00,36547.967398330235,36547.967398330235,36547.967398330235,6341.030000000001,50631.708206550145,-20424.77080821991,0.21977489054203034,35442.1957445851,35619.40672330803,0.7,0.7035
2024-04-26 21:00:00,51764.27853203463,51764.27853203463,51764.27853203463,9476.185,55166.557897040126,-12878.464365005493,0.2952967494726181,38616.590527928085,38809.673480567726,0.7,0.7035
2024-04-26 22:00:00,71740.02163602694,71740.02163602694,71740.02163602694,12611.34,45010.12936847552,14118.552267551422,0.20355826820197856,13503.038810542655,31664.62601072253,0.3,0.7035
2024-04-26 23:00:00,44718.303494687614,44718.303494687614,44718.303494687614,1175.12,28096.015621305043,15447.167873382568,0.10318680703639982,8428.804686391513,19765.5469895881,0.3,0.7035
2024-04-27 00:00:00,41343.10716253481,41343.10716253481,41343.10716253481,667.12,40185.537559632874,490.4496029019321,0.1,12055.661267889862,16962.315403921035,0.3,0.4221
2024-04-27 01:00:00,63282.7244597493,63282.7244597493,63282.7244597493,8661.646666666666,165685.41104122106,-111064.33324813843,0.7513031888008118,49705.62331236632,69935.8120004994,0.3,0.4221
