timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-01-23 21:00:00,19553.877070919603,2198.525146484375,2198.525146484375,3453.0,16100.877070919603,-0.0,0.0,6440.350828367842,11326.967019391941,0.4,0.7035
2024-01-23 22:00:00,16507.323647752284,1766.0487060546875,1766.0487060546875,6263.0,10244.323647752284,-0.0,0.0,4097.729459100914,7206.881686193732,0.4,0.7035
2024-01-23 23:00:00,14494.494195165356,1565.3681640625,1565.3681640625,4493.0,10001.494195165356,-0.0,0.0,4000.5976780661426,7036.051166298828,0.4,0.7035
2024-01-24 00:00:00,13285.672275252067,1678.23095703125,1678.23095703125,6314.0,6971.672275252067,-0.0,0.0,2788.668910100827,3678.4285842298723,0.4,0.527625
2024-01-24 01:00:00,12702.189547418275,2561.644287109375,2561.644287109375,0.0,12702.189547418275,-0.0,0.0,5080.87581896731,6701.992759956567,0.4,0.527625
2024-01-24 02:00:00,13854.350759103103,2548.24755859375,2548.24755859375,4359.0,9495.350759103103,-0.0,0.0,3798.140303641241,5009.984444271775,0.4,0.527625
2024-01-24 03:00:00,16356.457257080192,2237.43115234375,2237.43115234375,1084.0,15272.457257080192,-0.0,0.0,6108.982902832077,8058.130260266937,0.4,0.527625
2024-01-24 04:00:00,14229.48008884015,2027.600341796875,2027.600341796875,5999.0,8230.48008884015,-0.0,0.0,3292.19203553606,4342.607056874284,0.4,0.527625
2024-01-24 05:00:00,11067.373402431227,2023.365966796875,2023.365966796875,7840.0,3227.373402431227,-0.0,0.0,1290.949360972491,1702.8428914577762,0.4,0.527625
2024-01-24 06:00:00,11076.06375744651,1984.35791015625,1984.35791015625,6259.0,4817.063757446511,-0.0,0.0,1926.8255029786044,3388.8043533636205,0.4,0.7035
2024-01-24 07:00:00,14620.559589125063,1238.01708984375,1238.01708984375,1910.0,12710.559589125063,-0.0,0.0,5084.223835650026,8941.878670949482,0.4,0.7035
2024-01-24 08:00:00,12138.101902652827,1345.30126953125,1345.30126953125,4522.0,7616.1019026528265,-0.0,0.0,9139.322283183392,6697.40961064533,1.2,0.879375
2024-01-24 09:00:00,11648.175924285531,1247.2852783203125,1247.2852783203125,205.0,11443.175924285531,-0.0,0.0,13731.811109142638,10062.84282841859,1.2,0.879375
2024-01-24 10:00:00,12707.996829999858,794.2182006835938,794.2182006835938,695.0,12012.996829999858,-0.0,0.0,14415.59619599983,10563.929087381126,1.2,0.879375
2024-01-24 11:00:00,11708.149756666557,760.6888427734375,760.6888427734375,3903.0,7805.149756666557,-0.0,0.0,9366.179707999867,6863.653567268653,1.2,0.879375
2024-01-24 12:00:00,9106.338699629545,654.2296752929688,654.2296752929688,954.0,8152.338699629545,-0.0,0.0,6521.870959703636,5735.1702751893845,0.8,0.7035
2024-01-24 13:00:00,13845.185655267423,850.5647583007812,850.5647583007812,2695.0,11150.185655267423,-0.0,0.0,8920.148524213939,7844.1556084806325,0.8,0.7035
2024-01-24 14:00:00,19530.872176319106,966.871337890625,966.871337890625,5925.0,13605.872176319106,-0.0,0.0,16327.046611582926,11964.663845050614,1.2,0.879375
2024-01-24 15:00:00,22218.512248248193,1247.5919189453125,1247.5919189453125,5117.0,17101.512248248193,-0.0,0.0,20521.81469789783,15038.642333303254,1.2,0.879375
2024-01-24 16:00:00,22574.338415304148,1641.142578125,1641.142578125,3716.0,18858.338415304148,-0.0,0.0,22630.00609836498,16583.551343958086,1.2,0.879375
2024-01-24 17:00:00,21116.531545236558,1282.107421875,1282.107421875,1194.0,19922.531545236558,-0.0,0.0,23907.03785428387,17519.3761775924,1.2,0.879375
2024-01-24 18:00:00,18248.121201850656,1311.6895751953125,1311.6895751953125,4159.0,14089.121201850656,-0.0,0.0,11271.296961480526,9911.696765501936,0.8,0.7035
2024-01-24 19:00:00,15515.783156994954,1405.4520263671875,1405.4520263671875,884.0,14631.783156994954,-0.0,0.0,11705.426525595964,10293.459450945951,0.8,0.7035
2024-01-24 20:00:00,12729.23134432941,1110.5048828125,1110.5048828125,2506.0,10223.23134432941,-0.0,0.0,8178.5850754635285,7192.04325073574,0.8,0.7035
2024-01-24 21:00:00,9900.513267811762,943.3211059570312,943.3211059570312,7540.0,2360.5132678117625,-0.0,0.0,944.2053071247051,1660.621083905575,0.4,0.7035
2024-01-24 22:00:00,10000.508097186927,1310.5758056640625,1310.5758056640625,3979.0,6021.5080971869265,-0.0,0.0,2408.603238874771,4236.130946371003,0.4,0.7035
2024-01-24 23:00:00,15281.254445960201,1946.0040283203125,1946.0040283203125,3788.0,11493.254445960201,-0.0,0.0,4597.3017783840805,8085.504502733002,0.4,0.7035
2024-01-25 00:00:00,16689.084569080158,1778.2772216796875,1778.2772216796875,5250.0,11439.084569080158,-0.0,0.0,4575.633827632063,6035.546995760918,0.4,0.527625
2024-01-25 01:00:00,18564.93207224753,2193.197265625,2193.197265625,5148.0,13416.932072247531,-0.0,0.0,5366.772828899013,7079.108784619604,0.4,0.527625
2024-01-25 02:00:00,20804.79309322956,1838.1826171875,1838.1826171875,5029.0,15775.79309322956,-0.0,0.0,6310.317237291824,8323.702830815248,0.4,0.527625
2024-01-25 03:00:00,23327.775739178545,2367.23291015625,2367.23291015625,4929.0,18398.775739178545,-0.0,0.0,7359.510295671418,9707.65404938408,0.4,0.527625
2024-01-25 04:00:00,22908.005574916646,2045.07421875,2045.07421875,3568.0,19340.005574916646,-0.0,0.0,7736.002229966659,10204.270441465396,0.4,0.527625
2024-01-25 05:00:00,20199.427669379613,1933.8236083984375,1933.8236083984375,855.0,19344.427669379613,-0.0,0.0,7737.771067751845,10206.603649056418,0.4,0.527625
2024-01-25 06:00:00,15710.665965073033,1667.383544921875,1667.383544921875,4244.0,11466.665965073033,-0.0,0.0,4586.666386029213,8066.799506428879,0.4,0.7035
2024-01-25 07:00:00,16236.457972834582,1071.716064453125,1071.716064453125,3816.0,12420.457972834582,-0.0,0.0,4968.183189133833,8737.792183889129,0.4,0.7035
2024-01-25 08:00:00,20662.458423315784,811.460693359375,811.460693359375,6205.0,14457.458423315784,-0.0,0.0,17348.95010797894,12713.527501003318,1.2,0.879375
2024-01-25 09:00:00,28121.95432924561,1215.5150146484375,1215.5150146484375,3278.0,24843.95432924561,-0.0,0.0,29812.745195094732,21847.15233828036,1.2,0.879375
2024-01-25 10:00:00,24093.297811635475,756.8970336914062,756.8970336914062,3740.0,20353.297811635475,-0.0,0.0,24423.95737396257,17898.181263106948,1.2,0.879375
2024-01-25 11:00:00,23106.78718682759,886.8972778320312,886.8972778320312,6332.0,16774.78718682759,-0.0,0.0,20129.744624193107,14751.328482416513,1.2,0.879375
2024-01-25 12:00:00,24486.390034199238,1055.1219482421875,1055.1219482421875,0.0,24486.390034199238,-0.0,0.0,19589.11202735939,17226.175389059164,0.8,0.7035
2024-01-25 13:00:00,24193.82558215496,1163.57666015625,1163.57666015625,5514.0,18679.82558215496,-0.0,0.0,14943.86046572397,13141.257297046015,0.8,0.7035
2024-01-25 14:00:00,22053.247675009414,1009.869140625,1009.869140625,3937.0,18116.247675009414,-0.0,0.0,21739.497210011297,15930.975299211403,1.2,0.879375
2024-01-25 15:00:00,18475.325969451766,658.8370971679688,658.8370971679688,884.0,17591.325969451766,-0.0,0.0,21109.591163342116,15469.372274386647,1.2,0.879375
2024-01-25 16:00:00,18269.893531795817,826.4640502929688,826.4640502929688,1149.0,17120.893531795817,-0.0,0.0,20545.07223815498,15055.685749522947,1.2,0.879375
2024-01-25 17:00:00,18634.216203742424,700.3169555664062,700.3169555664062,1730.0,16904.216203742424,-0.0,0.0,20285.059444490907,14865.145124165994,1.2,0.879375
2024-01-25 18:00:00,19441.681738713243,833.9375610351562,833.9375610351562,3618.0,15823.681738713243,-0.0,0.0,12658.945390970595,11131.960103184767,0.8,0.7035
2024-01-25 19:00:00,20593.813944925114,864.3128051757812,864.3128051757812,4376.0,16217.813944925114,-0.0,0.0,12974.251155940092,11409.232110254818,0.8,0.7035
2024-01-25 20:00:00,19665.748130003485,793.1640014648438,793.1640014648438,3803.0,15862.748130003485,-0.0,0.0,12690.198504002788,11159.443309457452,0.8,0.7035
2024-01-25 21:00:00,17119.75052086691,834.1195068359375,834.1195068359375,7715.0,9404.75052086691,-0.0,0.0,3761.900208346764,6616.241991429872,0.4,0.7035
2024-01-25 22:00:00,13315.36151622982,763.4545288085938,763.4545288085938,7055.0,6260.361516229819,-0.0,0.0,2504.144606491928,4404.164326667678,0.4,0.7035
2024-01-25 23:00:00,10356.39229040097,817.7833251953125,817.7833251953125,3116.0,7240.3922904009705,-0.0,0.0,2896.1569161603884,5093.615976297083,0.4,0.7035
2024-01-26 00:00:00,8054.971781422977,1797.63427734375,1797.63427734375,1499.0,6555.971781422977,-0.0,0.0,2622.388712569191,3459.0946111732983,0.4,0.527625
2024-01-26 01:00:00,16927.961385551203,797.2098999023438,797.2098999023438,2597.0,14330.961385551203,-0.0,0.0,5732.384554220482,7561.373501051454,0.4,0.527625
2024-01-26 02:00:00,28324.19218876205,1310.6646728515625,1310.6646728515625,0.0,28324.19218876205,-0.0,0.0,11329.67687550482,14944.551903595577,0.4,0.527625
2024-01-26 03:00:00,28792.405035703818,2398.844482421875,2398.844482421875,2695.0,26097.405035703818,-0.0,0.0,10438.962014281527,13769.643331963227,0.4,0.527625
2024-01-26 04:00:00,25775.331694436303,1736.2913818359375,1736.2913818359375,2823.0,22952.331694436303,-0.0,0.0,9180.932677774521,12110.224010276956,0.4,0.527625
2024-01-26 05:00:00,20047.48020678379,1078.7369384765625,1078.7369384765625,7100.0,12947.480206783792,-0.0,0.0,5178.992082713517,6831.414244104299,0.4,0.527625
2024-01-26 06:00:00,19521.544049720727,957.6067504882812,957.6067504882812,4471.0,15050.544049720727,-0.0,0.0,6020.217619888292,10588.057738978532,0.4,0.7035
2024-01-26 07:00:00,23041.542038671676,1316.3101806640625,1316.3101806640625,6023.0,17018.542038671676,-0.0,0.0,6807.41681546867,11972.544324205524,0.4,0.7035
2024-01-26 08:00:00,26972.754918966857,2462.39111328125,2462.39111328125,0.0,26972.754918966857,-0.0,0.0,32367.30590276023,23719.16635686648,1.2,0.879375
2024-01-26 09:00:00,33683.413825863114,3363.070068359375,3363.070068359375,3230.0,30453.413825863114,-0.0,0.0,36544.09659103573,26779.970783118377,1.2,0.879375
2024-01-26 10:00:00,29251.04575344909,4698.67138671875,4698.67138671875,2472.0,26779.04575344909,-0.0,0.0,32134.854904138905,23548.82335943929,1.2,0.879375
2024-01-26 11:00:00,26874.69077120114,7611.46240234375,7611.46240234375,2914.0,23960.69077120114,-0.0,0.0,28752.82892544137,21070.432446925006,1.2,0.879375
2024-01-26 12:00:00,26097.45708130459,6086.64111328125,6086.64111328125,3369.0,22728.45708130459,-0.0,0.0,18182.765665043673,15989.469556697779,0.8,0.7035
2024-01-26 13:00:00,26563.984396570235,3449.70458984375,3449.70458984375,3584.0,22979.984396570235,-0.0,0.0,18383.987517256188,16166.41902298716,0.8,0.7035
2024-01-26 14:00:00,20660.87675288796,3891.3837890625,3891.3837890625,4513.0,16147.876752887962,-0.0,0.0,19377.45210346555,14200.03911957085,1.2,0.879375
2024-01-26 15:00:00,31904.648585579525,8320.1923828125,8320.1923828125,3551.0,28353.648585579525,-0.0,0.0,34024.378302695426,24933.489724943996,1.2,0.879375
2024-01-26 16:00:00,34295.987233228516,5699.1552734375,5699.1552734375,3134.0,31161.987233228516,-0.0,0.0,37394.384679874216,27403.072523220326,1.2,0.879375
2024-01-26 17:00:00,29802.100070288845,12040.419921875,12040.419921875,2094.0,27708.100070288845,-0.0,0.0,33249.72008434661,24365.810499310253,1.2,0.879375
2024-01-26 18:00:00,24743.13283244688,9650.564453125,9650.564453125,919.0,23824.13283244688,-0.0,0.0,19059.306265957504,16760.27744762638,0.8,0.7035
2024-01-26 19:00:00,19244.65886968091,3432.916015625,3432.916015625,4244.0,15000.658869680909,-0.0,0.0,12000.527095744728,10552.96351482052,0.8,0.7035
2024-01-26 20:00:00,14968.068009751818,2069.03564453125,2069.03564453125,3991.0,10977.068009751818,-0.0,0.0,8781.654407801454,7722.367344860404,0.8,0.7035
2024-01-26 21:00:00,11641.830674251414,2242.122802734375,2242.122802734375,4309.0,7332.830674251414,-0.0,0.0,2933.1322697005658,5158.64637933587,0.4,0.7035
2024-01-26 22:00:00,9054.757191084433,1914.851806640625,1914.851806640625,4606.0,4448.757191084433,-0.0,0.0,1779.502876433773,3129.7006839278984,0.4,0.7035
2024-01-26 23:00:00,8920.437815287893,1402.9581298828125,1402.9581298828125,3755.0,5165.437815287893,-0.0,0.0,2066.175126115157,3633.8855030550326,0.4,0.7035
2024-01-27 00:00:00,8383.69607855725,1832.373779296875,1832.373779296875,7833.0,550.6960785572501,-0.0,0.0,198.25058828061006,290.56101844876906,0.36000000000000004,0.527625
2024-01-27 01:00:00,12144.29583887786,1060.1932373046875,1060.1932373046875,3528.0,8616.29583887786,-0.0,0.0,3101.8665019960304,4546.173091987931,0.36000000000000004,0.527625
2024-01-27 02:00:00,22105.330096905,1769.2020263671875,1769.2020263671875,6501.0,15604.330096905,-0.0,0.0,5617.558834885801,8233.2346673795,0.36000000000000004,0.527625
2024-01-27 03:00:00,17193.034519815,999.4207763671875,999.4207763671875,3408.0,13785.034519814999,-0.0,0.0,4962.6124271334,7273.328838517389,0.36000000000000004,0.527625
2024-01-27 04:00:00,20710.700182078333,1063.8133544921875,1063.8133544921875,4573.0,16137.700182078333,-0.0,0.0,5809.572065548201,8514.65405856908,0.36000000000000004,0.527625
2024-01-27 05:00:00,16108.322363838704,1312.3551025390625,1312.3551025390625,969.0,15139.322363838704,-0.0,0.0,5450.156050981935,7987.884962220396,0.36000000000000004,0.527625
2024-01-27 06:00:00,18627.93628298566,1144.3856201171875,1144.3856201171875,2223.0,16404.93628298566,-0.0,0.0,5905.777061874837,11540.87267508041,0.36000000000000004,0.7035
2024-01-27 07:00:00,14488.394886766624,1105.9888916015625,1105.9888916015625,969.0,13519.394886766624,-0.0,0.0,4866.982159235985,9510.894302840321,0.36000000000000004,0.7035
2024-01-27 08:00:00,16209.860467485152,1644.6644287109375,1644.6644287109375,4352.0,11857.860467485152,-0.0,0.0,12806.489304883966,10427.506048594756,1.08,0.879375
2024-01-27 09:00:00,17334.08091915512,1755.0894775390625,1755.0894775390625,1741.0,15593.08091915512,-0.0,0.0,16840.52739268753,13712.165533282034,1.08,0.879375
2024-01-27 10:00:00,17993.777381565094,1327.7313232421875,1327.7313232421875,4200.0,13793.777381565094,-0.0,0.0,14897.279572090303,12129.902984913806,1.08,0.879375
2024-01-27 11:00:00,20613.286852328405,1395.5008544921875,1395.5008544921875,5691.0,14922.286852328405,-0.0,0.0,16116.069800514679,13122.286000766291,1.08,0.879375
2024-01-27 12:00:00,28737.160885144312,2069.905517578125,2069.905517578125,3230.0,25507.160885144312,-0.0,0.0,18365.155837303908,17944.287682699025,0.7200000000000001,0.7035
2024-01-27 13:00:00,22700.020688445577,2337.2626953125,2337.2626953125,4250.0,18450.020688445577,-0.0,0.0,13284.014895680817,12979.589554321463,0.7200000000000001,0.7035
2024-01-27 14:00:00,17655.571646568784,2188.854248046875,2188.854248046875,0.0,17655.571646568784,-0.0,0.0,19068.017378294287,15525.868316701424,1.08,0.879375
2024-01-27 15:00:00,17989.889058442386,2501.4130859375,2501.4130859375,0.0,17989.889058442386,-0.0,0.0,19429.080183117778,15819.858690767775,1.08,0.879375
2024-01-27 16:00:00,22507.691489899633,2107.05615234375,2107.05615234375,0.0,22507.691489899633,-0.0,0.0,24308.306809091606,19792.70120393049,1.08,0.879375
2024-01-27 17:00:00,30279.31560325527,2283.724365234375,2283.724365234375,0.0,30279.31560325527,-0.0,0.0,32701.66085151569,26626.8731586126,1.08,0.879375
2024-01-27 18:00:00,35601.17658030965,1651.6317138671875,1651.6317138671875,3291.0,32310.17658030965,-0.0,0.0,23263.32713782295,22730.20922424784,0.7200000000000001,0.7035
2024-01-27 19:00:00,31509.430673574174,1676.60302734375,1676.60302734375,4983.0,26526.430673574174,-0.0,0.0,19099.03008497341,18661.343978859433,0.7200000000000001,0.7035
2024-01-27 20:00:00,26972.163857224357,1546.5902099609375,1546.5902099609375,3469.0,23503.163857224357,-0.0,0.0,16922.27797720154,16534.475773557337,0.7200000000000001,0.7035
2024-01-27 21:00:00,22210.7641111745,1712.2108154296875,1712.2108154296875,3219.0,18991.7641111745,-0.0,0.0,6837.035080022821,13360.70605221126,0.36000000000000004,0.7035
2024-01-27 22:00:00,17275.038753135723,1628.8846435546875,1628.8846435546875,7723.0,9552.038753135723,-0.0,0.0,3438.7339511288606,6719.859262830981,0.36000000000000004,0.7035
2024-01-27 23:00:00,16250.723474661118,1097.79443359375,1097.79443359375,4259.0,11991.723474661118,-0.0,0.0,4317.0204508780025,8436.177464424096,0.36000000000000004,0.7035
2024-01-28 00:00:00,17400.102146958645,1008.7947998046875,1008.7947998046875,4771.0,12629.102146958645,-0.0,0.0,4546.476772905113,6663.430020289055,0.36000000000000004,0.527625
2024-01-28 01:00:00,20240.131669856724,919.5889282226562,919.5889282226562,5182.0,15058.131669856724,-0.0,0.0,5420.927401148421,7945.046722308154,0.36000000000000004,0.527625
2024-01-28 02:00:00,22360.246854333007,890.8425903320312,890.8425903320312,5694.0,16666.246854333007,-0.0,0.0,5999.848867559883,8793.528496517452,0.36000000000000004,0.527625
2024-01-28 03:00:00,17391.303108925673,1666.50634765625,1666.50634765625,0.0,17391.303108925673,-0.0,0.0,6260.869119213243,9176.086302846908,0.36000000000000004,0.527625
2024-01-28 04:00:00,13526.569084719968,1294.1883544921875,1294.1883544921875,4567.0,8959.569084719968,-0.0,0.0,3225.4448704991887,4727.2926383253725,0.36000000000000004,0.527625
2024-01-28 05:00:00,10520.664843671086,1576.7706298828125,1576.7706298828125,1499.0,9021.664843671086,-0.0,0.0,3247.7993437215914,4760.055913141957,0.36000000000000004,0.527625
2024-01-28 06:00:00,9178.154878410844,2098.719482421875,2098.719482421875,3909.0,5269.154878410844,-0.0,0.0,1896.8957562279038,3706.8504569620286,0.36000000000000004,0.7035
2024-01-28 07:00:00,9129.396016541767,1743.1533203125,1743.1533203125,4921.0,4208.396016541767,-0.0,0.0,1515.022565955036,2960.606597637133,0.36000000000000004,0.7035
2024-01-28 08:00:00,7100.6413461991515,1841.6842041015625,1841.6842041015625,4634.0,2466.6413461991515,-0.0,0.0,2663.9726538950836,2169.102733813879,1.08,0.879375
2024-01-28 09:00:00,5522.721047043785,2673.67578125,2673.67578125,0.0,5522.721047043785,-0.0,0.0,5964.538730807288,4856.542820744128,1.08,0.879375
2024-01-28 10:00:00,4295.449703256278,1161.63525390625,1161.63525390625,7553.0,0.0,-0.0,0.0,0.0,0.0,1.08,0.879375
2024-01-28 11:00:00,5248.628658088216,1902.2298583984375,1902.2298583984375,2370.0,2878.628658088216,-0.0,0.0,3108.9189507352735,2531.3940762063253,1.08,0.879375
2024-01-28 12:00:00,7802.266734068613,1417.5059814453125,1417.5059814453125,7554.0,248.266734068613,-0.0,0.0,178.75204852940138,174.65564741726925,0.7200000000000001,0.7035
2024-01-28 13:00:00,6834.985237608921,1329.47998046875,1329.47998046875,4522.0,2312.985237608921,-0.0,0.0,1665.3493710784235,1627.185114657876,0.7200000000000001,0.7035
2024-01-28 14:00:00,16355.099629251383,1693.369140625,1693.369140625,0.0,16355.099629251383,-0.0,0.0,17663.507599591496,14382.265736472935,1.08,0.879375
2024-01-28 15:00:00,16325.308600528853,1329.635986328125,1329.635986328125,2969.0,13356.308600528853,-0.0,0.0,14424.813288571162,11745.203875590061,1.08,0.879375
2024-01-28 16:00:00,23973.19557818911,1260.93896484375,1260.93896484375,0.0,23973.19557818911,-0.0,0.0,25891.05122444424,21081.428861570046,1.08,0.879375
2024-01-28 17:00:00,27414.76396822116,1184.1236572265625,1184.1236572265625,5388.0,22026.76396822116,-0.0,0.0,23788.905085678853,19369.785564554484,1.08,0.879375
2024-01-28 18:00:00,27584.751234542382,857.5317993164062,857.5317993164062,7388.0,20196.751234542382,-0.0,0.0,14541.660888870516,14208.414493500566,0.7200000000000001,0.7035
2024-01-28 19:00:00,25210.175404644076,577.6676025390625,577.6676025390625,4135.0,21075.175404644076,-0.0,0.0,15174.126291343737,14826.385897167109,0.7200000000000001,0.7035
2024-01-28 20:00:00,22628.346796204652,431.74945068359375,431.74945068359375,3724.0,18904.346796204652,-0.0,0.0,13611.129693267352,13299.207971129974,0.7200000000000001,0.7035
2024-01-28 21:00:00,19885.32158223325,579.7335815429688,579.7335815429688,2836.0,17049.32158223325,-0.0,0.0,6137.75576960397,11994.197733101091,0.36000000000000004,0.7035
2024-01-28 22:00:00,23522.993452848084,697.5404663085938,697.5404663085938,2547.0,20975.993452848084,-0.0,0.0,7551.3576430253115,14756.611394078627,0.36000000000000004,0.7035
2024-01-28 23:00:00,24463.29268554851,614.1246337890625,614.1246337890625,5464.0,18999.29268554851,-0.0,0.0,6839.745366797464,13366.002404283377,0.36000000000000004,0.7035
2024-01-29 00:00:00,22889.542088759954,673.3154907226562,673.3154907226562,2160.0,20729.542088759954,-0.0,0.0,8291.816835503982,10937.424644581972,0.4,0.527625
2024-01-29 01:00:00,27112.75829125774,915.5968627929688,915.5968627929688,4689.0,22423.75829125774,-0.0,0.0,8969.503316503096,11831.335468424866,0.4,0.527625
2024-01-29 02:00:00,35560.92478208935,1354.511474609375,1354.511474609375,1305.0,34255.92478208935,-0.0,0.0,13702.36991283574,18074.282313149895,0.4,0.527625
2024-01-29 03:00:00,47295.16371940283,1977.930908203125,1977.930908203125,0.0,47295.16371940283,-0.0,0.0,18918.065487761134,24954.11075744992,0.4,0.527625
2024-01-29 04:00:00,40600.407337313314,1978.8624267578125,1978.8624267578125,4324.0,36276.407337313314,-0.0,0.0,14510.562934925327,19140.339421349938,0.4,0.527625
2024-01-29 05:00:00,38899.23459568813,2033.3387451171875,2033.3387451171875,2692.0,36207.23459568813,-0.0,0.0,14482.893838275253,19103.84215354995,0.4,0.527625
2024-01-29 06:00:00,37377.722463312995,1444.53271484375,1444.53271484375,4014.0,33363.722463312995,-0.0,0.0,13345.488985325199,23471.378752940695,0.4,0.7035
2024-01-29 07:00:00,35995.94636035455,1724.739013671875,1724.739013671875,5115.0,30880.946360354552,-0.0,0.0,12352.378544141822,21724.74576450943,0.4,0.7035
2024-01-29 08:00:00,29503.593835831318,1618.66259765625,1618.66259765625,6022.0,23481.593835831318,-0.0,0.0,28177.91260299758,20649.126579384167,1.2,0.879375
2024-01-29 09:00:00,22947.239650091025,1937.0045166015625,1937.0045166015625,0.0,22947.239650091025,-0.0,0.0,27536.68758010923,20179.228867298796,1.2,0.879375
2024-01-29 10:00:00,23038.556764885612,1779.72021484375,1779.72021484375,4551.0,18487.556764885612,-0.0,0.0,22185.068117862735,16257.495230121285,1.2,0.879375
2024-01-29 11:00:00,22833.7127615777,1495.617919921875,1495.617919921875,2670.0,20163.7127615777,-0.0,0.0,24196.45531389324,17731.46490971239,1.2,0.879375
2024-01-29 12:00:00,22398.52122196784,1456.3189697265625,1456.3189697265625,4213.0,18185.52122196784,-0.0,0.0,14548.416977574272,12793.514179654376,0.8,0.7035
2024-01-29 13:00:00,21784.170487456468,1886.2027587890625,1886.2027587890625,5708.0,16076.170487456468,-0.0,0.0,12860.936389965174,11309.585937925625,0.8,0.7035
2024-01-29 14:00:00,21030.47371246614,1953.92822265625,1953.92822265625,2370.0,18660.47371246614,-0.0,0.0,22392.568454959368,16409.554070899914,1.2,0.879375
2024-01-29 15:00:00,24719.50177636255,1687.519287109375,1687.519287109375,2224.0,22495.50177636255,-0.0,0.0,26994.60213163506,19781.98187458882,1.2,0.879375
2024-01-29 16:00:00,23027.390270504206,1812.7708740234375,1812.7708740234375,0.0,23027.390270504206,-0.0,0.0,27632.868324605046,20249.711319124635,1.2,0.879375
2024-01-29 17:00:00,17910.19243261438,2362.019287109375,2362.019287109375,263.0,17647.19243261438,-0.0,0.0,21176.630919137257,15518.499845430271,1.2,0.879375
2024-01-29 18:00:00,16844.149669811188,2109.232421875,2109.232421875,6998.0,9846.149669811188,-0.0,0.0,7876.919735848951,6926.766292712171,0.8,0.7035
2024-01-29 19:00:00,18929.005298742035,1983.169189453125,1983.169189453125,0.0,18929.005298742035,-0.0,0.0,15143.204238993629,13316.555227665021,0.8,0.7035
2024-01-29 20:00:00,14722.559676799361,1827.5927734375,1827.5927734375,3174.0,11548.559676799361,-0.0,0.0,9238.84774143949,8124.41173262835,0.8,0.7035
2024-01-29 21:00:00,16524.678637510613,2440.368408203125,2440.368408203125,2320.0,14204.678637510613,-0.0,0.0,5681.871455004246,9992.991421488716,0.4,0.7035
2024-01-29 22:00:00,23000.125606952697,1884.89111328125,1884.89111328125,5574.0,17426.125606952697,-0.0,0.0,6970.450242781079,12259.279364491224,0.4,0.7035
2024-01-29 23:00:00,27380.629916518767,2294.10205078125,2294.10205078125,2692.0,24688.629916518767,-0.0,0.0,9875.451966607507,17368.451146270952,0.4,0.7035
2024-01-30 00:00:00,30131.734379514597,2019.0152587890625,2019.0152587890625,0.0,30131.734379514597,-0.0,0.0,12052.69375180584,15898.25635199139,0.4,0.527625
2024-01-30 01:00:00,29855.275628511354,2879.49609375,2879.49609375,4588.0,25267.275628511354,-0.0,0.0,10106.910251404543,13331.646303493304,0.4,0.527625
2024-01-30 02:00:00,23220.76993328661,3182.51904296875,3182.51904296875,1554.0,21666.76993328661,-0.0,0.0,8666.707973314644,11431.929486050349,0.4,0.527625
2024-01-30 03:00:00,19663.075133296992,1897.5863037109375,1897.5863037109375,3934.0,15729.075133296992,-0.0,0.0,6291.630053318797,8299.053267205825,0.4,0.527625
2024-01-30 04:00:00,17995.29658515692,1060.3385009765625,1060.3385009765625,6515.0,11480.29658515692,-0.0,0.0,4592.118634062768,6057.291485743421,0.4,0.527625
2024-01-30 05:00:00,17797.452899566495,988.016845703125,988.016845703125,0.0,17797.452899566495,-0.0,0.0,7118.981159826599,9390.381086133772,0.4,0.527625
2024-01-30 06:00:00,19463.018921885054,1418.26513671875,1418.26513671875,0.0,19463.018921885054,-0.0,0.0,7785.207568754022,13692.233811546135,0.4,0.7035
2024-01-30 07:00:00,22577.903605910597,1288.129150390625,1288.129150390625,0.0,22577.903605910597,-0.0,0.0,9031.161442364239,15883.555186758105,0.4,0.7035
2024-01-30 08:00:00,27166.607249041575,1441.1990966796875,1441.1990966796875,6514.0,20652.607249041575,-0.0,0.0,24783.12869884989,18161.386499625936,1.2,0.879375
2024-01-30 09:00:00,28477.950082587893,1142.2056884765625,1142.2056884765625,5431.0,23046.950082587893,-0.0,0.0,27656.34009910547,20266.91172887573,1.2,0.879375
2024-01-30 10:00:00,27240.23450867947,1024.5001220703125,1024.5001220703125,4243.0,22997.23450867947,-0.0,0.0,27596.681410415364,20223.19309607001,1.2,0.879375
2024-01-30 11:00:00,21186.849062306253,1524.6915283203125,1524.6915283203125,989.0,20197.849062306253,-0.0,0.0,24237.418874767503,17761.483519165562,1.2,0.879375
2024-01-30 12:00:00,18471.37569043573,1511.44189453125,1511.44189453125,4915.0,13556.375690435729,-0.0,0.0,10845.100552348584,9536.910298221535,0.8,0.7035
2024-01-30 13:00:00,18352.056154289516,1971.139892578125,1971.139892578125,4031.0,14321.056154289516,-0.0,0.0,11456.844923431614,10074.863004542674,0.8,0.7035
2024-01-30 14:00:00,20251.967379262216,1269.1243896484375,1269.1243896484375,3134.0,17117.967379262216,-0.0,0.0,20541.560855114658,15053.112564138712,1.2,0.879375
2024-01-30 15:00:00,18259.2190727595,994.2008666992188,994.2008666992188,4412.0,13847.2190727595,-0.0,0.0,16616.6628873114,12176.898272107886,1.2,0.879375
