timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-11-11 16:00:00,71698.96221746519,78607.74609995668,78607.74609995668,2089.3483333333334,29231.945259838816,40377.668624293045,0.1,39463.12610078241,28790.54288641525,1.35,0.9849
2024-11-11 17:00:00,69710.11876173217,87588.37880855855,87588.37880855855,0.0,69710.11876173217,0.0,0.1,69013.01757411486,68657.49596843001,0.9900000000000001,0.9849
2024-11-11 18:00:00,59218.98625912503,92700.07073174205,92700.07073174205,8106.12,51112.866259125025,0.0,0.1,50601.73759653378,35957.90141329446,0.9900000000000001,0.7035
2024-11-11 19:00:00,50039.21764598613,79218.54579037205,79218.54579037205,16212.24,33826.97764598613,0.0,0.1,21310.995916971264,23797.278773951242,0.63,0.7035
2024-11-11 20:00:00,52757.104835766986,72610.36502227317,72610.36502227317,18350.646666666667,34406.45816910032,0.0,0.1,21676.0686465332,24204.943321962073,0.63,0.7035
2024-11-11 21:00:00,112222.10302041136,109606.77306130003,109606.77306130003,43823.675,68398.42802041136,0.0,0.1,43091.00965285916,48118.29411235939,0.63,0.7035
2024-11-11 22:00:00,81634.83457143106,98436.15959457248,98436.15959457248,13473.14,88827.41088113307,-20665.716309702013,0.22118784255689453,23983.400937905928,62490.083554877114,0.27,0.7035
2024-11-11 23:00:00,86459.6257777797,96007.47595653083,96007.47595653083,26570.995000000003,96081.37794852213,-36192.747170742434,0.4334292611507544,25941.97204610098,67593.24938678532,0.27,0.7035
2024-11-12 00:00:00,158467.1789382731,144665.66985369823,144665.66985369823,49029.57,189000.1980894076,-79562.58915113451,0.9,56700.059426822285,79776.98361353895,0.3,0.4221
2024-11-12 01:00:00,87971.47361865686,123564.21239001921,123564.21239001921,0.0,56472.133084536516,31499.340534120343,0.6953259224553584,16941.639925360952,23836.887374982864,0.3,0.4221
2024-11-12 02:00:00,89907.90559228868,103038.30119828749,103038.30119828749,8344.59,78934.51166733124,2628.8039249574285,0.6782446753796116,23680.353500199373,33318.257374780515,0.3,0.4221
2024-11-12 03:00:00,101124.35212733563,97356.05048789825,97356.05048789825,16689.18,95833.28762844863,-11398.115501113001,0.7450854761577435,28749.986288534586,40451.23070796816,0.3,0.4221
2024-11-12 04:00:00,84758.42054348327,89909.14761733351,89909.14761733351,8415.720000000001,86914.19497131427,-10571.494427831005,0.8070788076789746,26074.25849139428,36686.48169739175,0.3,0.4221
2024-11-12 05:00:00,90120.2654227092,98920.79224984144,98920.79224984144,22701.809999999998,83263.9640079788,-15845.508585269594,0.9,24979.189202393638,35145.71920776785,0.3,0.4221
2024-11-12 06:00:00,91071.49143988494,105747.96217105647,105747.96217105647,26818.57,64252.921439884936,-0.0,0.9,44977.045007919456,45201.93023295905,0.7,0.7035
2024-11-12 07:00:00,82632.68334213273,96722.34341260602,96722.34341260602,26400.03,56232.65334213273,-0.0,0.9,39362.85733949291,39559.67162619038,0.7,0.7035
2024-11-12 08:00:00,87417.76982165879,87552.36129033755,87552.36129033755,13200.015,74217.75482165879,-0.0,0.9,81639.53030382468,73097.06672385173,1.1,0.9849
2024-11-12 09:00:00,95669.55930573461,93203.56026180695,93203.56026180695,0.0,91123.41736930491,4546.141936429701,0.8704604162675134,100235.7591062354,89747.4537670284,1.1,0.9849
2024-11-12 10:00:00,110696.84057112693,101622.83076257145,101622.83076257145,26944.949999999997,41832.09774397079,41919.79282715614,0.5980770970527235,62748.14661595619,41200.43306803684,1.5,0.9849
2024-11-12 11:00:00,102330.28488865428,104255.2939348787,104255.2939348787,28827.975,31473.88068352729,42028.42920512698,0.3249878884424117,47210.821025290934,30998.62508520603,1.5,0.9849
2024-11-12 12:00:00,80875.02935784223,84305.96033267588,84305.96033267588,20232.38,82639.28940810458,-21996.64005026236,0.4539805307124688,90903.21834891505,58136.74009860157,1.1,0.7035
2024-11-12 13:00:00,74699.91016721062,69035.26386835278,69035.26386835278,16199.702,91734.76007423234,-33234.55190702172,0.6488745079450036,100908.23608165559,64535.403712222454,1.1,0.7035
2024-11-12 14:00:00,69310.74968560826,69000.28992884619,69000.28992884619,12167.024,28883.881350687458,28259.844334920803,0.46524978841985215,43325.82202603119,28447.734742292076,1.5,0.9849
2024-11-12 15:00:00,49558.16731102865,55953.24271747645,55953.24271747645,11264.11,19294.85159139434,18999.20571963431,0.3417981593124167,28942.27738709151,19003.499332364285,1.5,0.9849
2024-11-12 16:00:00,48863.407908577836,45660.69586852726,45660.69586852726,5632.055,6018.616190396911,37212.736718180924,0.1,9027.924285595367,5927.735085921918,1.5,0.9849
2024-11-12 17:00:00,53323.15059556054,46371.46259755072,46371.46259755072,0.0,53323.15059556054,0.0,0.1,58655.4656551166,52517.97102156757,1.1,0.9849
2024-11-12 18:00:00,72640.17268543597,68570.9104654212,68570.9104654212,10350.86,62289.31268543597,0.0,0.1,68518.24395397957,43820.53147420421,1.1,0.7035
2024-11-12 19:00:00,94419.31097756131,98899.95390124641,98899.95390124641,30922.239999999998,63497.070977561314,0.0,0.1,44447.949684292915,44670.18943271438,0.7,0.7035
2024-11-12 20:00:00,99688.29187143658,103929.1489300104,103929.1489300104,34436.48,65251.81187143658,0.0,0.1,45676.2683100056,45904.649651555636,0.7,0.7035
2024-11-12 21:00:00,106602.27478889511,105760.8160247219,105760.8160247219,36525.27333333334,70077.00145556178,0.0,0.1,49053.901018893244,49299.17052398771,0.7,0.7035
2024-11-12 22:00:00,85763.81187284435,84131.14595055547,84131.14595055547,0.0,87701.2767739839,-1937.464901139557,0.11136167688939863,26310.383032195172,61697.84821049768,0.3,0.7035
2024-11-12 23:00:00,89893.2703455456,76081.77776634926,76081.77776634926,3596.4775,99339.44709073055,-13042.654245184936,0.1878463777099276,29801.834127219165,69885.30102832895,0.3,0.7035
2024-11-13 00:00:00,86054.90471320214,73448.99572531981,73448.99572531981,7192.955,98766.74373876886,-19904.794025566716,0.30457202168701636,29630.023121630657,41689.44253213433,0.3,0.4221
2024-11-13 01:00:00,87981.73144360166,83617.74469967239,83617.74469967239,15251.067500000001,90525.21577080926,-17794.5518272076,0.40892278857496217,27157.564731242775,38210.69357685858,0.3,0.4221
2024-11-13 02:00:00,87783.43001169019,87311.19676564312,87311.19676564312,23309.18,86633.00279770931,-22158.752786019133,0.5388660919497656,25989.90083931279,36567.7904809131,0.3,0.4221
2024-11-13 03:00:00,94801.2170461294,93040.08722007374,93040.08722007374,22054.61,87921.9567324331,-15175.349686303694,0.6278573401101886,26376.58701972993,37111.85793676001,0.3,0.4221
2024-11-13 04:00:00,68423.50770254509,73039.6757447734,73039.6757447734,0.0,81544.69134348448,-13121.183640939385,0.7048025528194011,24463.40740304534,34420.0142160848,0.3,0.4221
2024-11-13 05:00:00,63360.505990868405,65409.597933285855,65409.597933285855,12536.09,84110.71751008634,-33286.30151921793,0.9,25233.2152530259,35503.13386100744,0.3,0.4221
2024-11-13 06:00:00,107661.40132623097,95397.62145756713,95397.62145756713,35768.89000000001,71892.51132623098,-0.0,0.9,50324.75792836168,50576.38171800349,0.7,0.7035
2024-11-13 07:00:00,86153.80603151298,96494.69672838938,96494.69672838938,24152.49,62001.31603151298,-0.0,0.9,43400.921222059085,43617.925828169384,0.7,0.7035
2024-11-13 08:00:00,58416.84413562121,71055.71073502555,71055.71073502555,12536.09,45880.75413562122,-0.0,0.9,50468.82954918334,45187.95474817334,1.1,0.9849
2024-11-13 09:00:00,70623.66154992761,77542.50630029367,77542.50630029367,21171.56,49452.10154992761,-0.0,0.9,54397.31170492038,48705.374816523705,1.1,0.9849
2024-11-13 10:00:00,71386.7445388326,81496.68711569141,81496.68711569141,22678.115,13666.238459482076,35042.39107935052,0.6723041515311856,20499.357689223114,13459.878258743896,1.5,0.9849
2024-11-13 11:00:00,107690.55408575869,103872.08234075525,103872.08234075525,42140.100000000006,32650.259357354284,32900.1947284044,0.45852770755194977,48975.389036031425,32157.240441058235,1.5,0.9849
2024-11-13 12:00:00,93183.56725188639,106443.74468234033,106443.74468234033,31937.708333333336,73762.57294602836,-12516.714027475315,0.5319281910464038,81138.8302406312,51891.97006753095,1.1,0.7035
2024-11-13 13:00:00,73792.39156628199,89685.77969180679,89685.77969180679,21735.31666666667,71129.87853441847,-19072.80363480314,0.643774879028274,78242.86638786033,50039.8695489634,1.1,0.7035
2024-11-13 14:00:00,50602.40232933045,68715.78734132236,68715.78734132236,11532.925,14282.938991982246,24786.5383373482,0.48271874948085236,21424.40848797337,14067.266613203314,1.5,0.9849
2024-11-13 15:00:00,70301.69625614591,68982.25641940554,68982.25641940554,25521.02,26574.904219572338,18205.772036573566,0.3644226348832333,39862.3563293585,26173.623165856796,1.5,0.9849
2024-11-13 16:00:00,81924.5593103357,83323.93242964268,83323.93242964268,12434.305,28795.6108018061,40694.6435085296,0.1,43193.41620270915,28360.797078698826,1.5,0.9849
2024-11-13 17:00:00,71819.89205618702,82023.18422592623,82023.18422592623,12354.169999999998,59465.72205618702,0.0,0.1,65412.29426180573,58567.78965313859,1.1,0.9849
2024-11-13 18:00:00,57979.07937703435,63078.56721039024,63078.56721039024,0.0,57979.07937703435,0.0,0.1,63776.987314737795,40788.28234174367,1.1,0.7035
2024-11-13 19:00:00,73900.11673769337,65700.7794404418,65700.7794404418,5901.7,67998.41673769338,0.0,0.1,47598.89171638536,47836.886174967294,0.7,0.7035
2024-11-13 20:00:00,90477.78496265042,85362.38639570758,85362.38639570758,18410.81,72066.97496265042,0.0,0.1,50446.882473855294,50699.11688622457,0.7,0.7035
2024-11-13 21:00:00,100997.05497095032,108770.40548748105,108770.40548748105,30919.920000000002,70077.13497095033,0.0,0.1,49053.99447966523,49299.26445206356,0.7,0.7035
2024-11-13 22:00:00,78553.26497740581,100153.54032114959,100153.54032114959,13992.735,65085.08657662348,-524.5565992176738,0.1030761035139308,19525.52597298704,45787.35840665462,0.3,0.7035
2024-11-13 23:00:00,86126.23238983416,97987.36427258789,97987.36427258789,25473.780833333334,60754.19669378164,-101.74513728081749,0.10367275709675042,18226.25900813449,42740.57737407539,0.3,0.7035
2024-11-14 00:00:00,98104.87334024138,112639.78292823683,112639.78292823683,36954.82666666667,74945.29181728384,-13795.245143709128,0.18457079960615577,22483.58754518515,31634.40767607551,0.3,0.4221
2024-11-14 01:00:00,74462.0703757433,84558.86818373068,84558.86818373068,8103.345,79383.54218084854,-13024.816805105247,0.2609508981546125,23815.06265425456,33507.793154536164,0.3,0.4221
2024-11-14 02:00:00,88415.86862557812,81409.2362406381,81409.2362406381,20179.7975,96486.76100046436,-28250.689874886244,0.4266185239641306,28946.028300139307,40727.061818296,0.3,0.4221
2024-11-14 03:00:00,99666.90559767187,94596.0210733596,94596.0210733596,32256.25,94551.28350597054,-27140.627908298677,0.5857765271300795,28365.38505179116,39910.09676787016,0.3,0.4221
2024-11-14 04:00:00,84081.72176115219,88663.88374916509,88663.88374916509,25311.27,84898.36487386556,-26127.91311271337,0.7389957706922876,25469.50946215967,35835.599813258654,0.3,0.4221
2024-11-14 05:00:00,65714.65655497022,62023.83579846172,62023.83579846172,0.0,93170.11460533802,-27455.458050367797,0.9,27951.034381601406,39327.105374913175,0.3,0.4221
2024-11-14 06:00:00,121135.54287608797,100297.14102523876,100297.14102523876,42137.990000000005,78997.55287608797,-0.0,0.9,55298.28701326157,55574.77844832789,0.7,0.7035
2024-11-14 07:00:00,62929.056681401744,83599.42708097976,83599.42708097976,13371.539999999999,49557.51668140174,-0.0,0.9,34690.261676981216,34863.712985366124,0.7,0.7035
2024-11-14 08:00:00,81731.62852997913,77709.96144724866,77709.96144724866,25754.966666666667,55976.66186331247,-0.0,0.9,61574.32804964372,55131.41426917645,1.1,0.9849
2024-11-14 09:00:00,76994.92330109488,75170.04770828856,75170.04770828856,24334.93,52659.99330109488,-0.0,0.9,57925.992631204375,51864.827402248346,1.1,0.9849
2024-11-14 10:00:00,100016.20330825899,94470.91973613856,94470.91973613856,33172.100000000006,23306.671043758353,43537.43226450063,0.6171057032845962,34960.00656563753,22954.740310997604,1.5,0.9849
2024-11-14 11:00:00,120161.40146197923,110947.82830102654,110947.82830102654,38739.96000000001,36676.84380349989,44744.59765847933,0.32636757684873313,55015.26570524984,36123.023462067045,1.5,0.9849
2024-11-14 12:00:00,76565.91558153939,86812.04105064888,86812.04105064888,20492.76,95960.72408058096,-39887.56849904157,0.5602761575529892,105556.79648863905,67508.3693906887,1.1,0.7035
2024-11-14 13:00:00,102897.67878564175,92034.6348279833,92034.6348279833,37560.33,117070.16427578648,-51732.81549014473,0.863647606414949,128777.18070336513,82358.86056801579,1.1,0.7035
2024-11-14 14:00:00,69990.32238883247,85542.59838532058,85542.59838532058,17619.5,14521.229827847834,37849.59256098464,0.6177113324644316,21781.84474177175,14301.959257447332,1.5,0.9849
2024-11-14 15:00:00,95300.2507468697,98214.25619728347,98214.25619728347,30917.629999999997,32295.086815693823,32087.53393117588,0.4092153355107221,48442.630223540735,31807.431004776845,1.5,0.9849
2024-11-14 16:00:00,83237.00058089866,98991.53461925579,98991.53461925579,15458.814999999999,20189.945445798534,47588.240135100124,0.1,30284.9181686978,19885.077269566977,1.5,0.9849
2024-11-14 17:00:00,74436.9726740323,89480.11080925899,89480.11080925899,0.0,74436.9726740323,0.0,0.1,81880.66994143552,73312.9743866544,1.1,0.9849
2024-11-14 18:00:00,69626.25652424734,63180.162781128434,63180.162781128434,0.0,69626.25652424734,0.0,0.1,76588.88217667208,48982.071464808,1.1,0.7035
2024-11-14 19:00:00,83460.42174108126,68832.24468566605,68832.24468566605,0.0,83460.42174108126,0.0,0.1,58422.29521875687,58714.406694850666,0.7,0.7035
2024-11-14 20:00:00,103896.16635417432,84398.29605088556,84398.29605088556,18045.690000000002,85850.47635417432,0.0,0.1,60095.333447922014,60395.810115161636,0.7,0.7035
2024-11-14 21:00:00,120588.96771991336,112080.4501275284,112080.4501275284,36091.380000000005,84497.58771991335,0.0,0.1,59148.31140393934,59444.052960959045,0.7,0.7035
2024-11-14 22:00:00,90860.85378215482,91718.07033188656,91718.07033188656,8414.414999999999,82446.43878215483,0.0,0.1,24733.931634646447,58001.06968324592,0.3,0.7035
2024-11-14 23:00:00,93018.20108982413,80791.32474335744,80791.32474335744,14750.374166666666,78267.82692315747,0.0,0.1,23480.34807694724,55061.41624044128,0.3,0.7035
2024-11-15 00:00:00,96356.15640319654,83709.89354769657,83709.89354769657,21086.333333333332,109271.86432718793,-34002.041257324716,0.29939468638554617,32781.559298156375,46123.65393250602,0.3,0.4221
2024-11-15 01:00:00,94337.03553581954,86742.54305490165,86742.54305490165,22240.411666666667,100528.1766977372,-28431.552828584332,0.4661229282815654,30158.453009321158,42432.94338411487,0.3,0.4221
2024-11-15 02:00:00,88576.08967600779,83765.58216317046,83765.58216317046,23394.49,96286.50867106208,-31104.908995054295,0.6485282588081184,28885.952601318622,40642.535310055304,0.3,0.4221
2024-11-15 03:00:00,143343.7241924505,126022.48611497309,126022.48611497309,48871.03,114604.98330663802,-20132.289114187526,0.766587978922181,34381.49499199141,48374.76345373191,0.3,0.4221
2024-11-15 04:00:00,117807.52992746151,128111.91885450117,128111.91885450117,39159.2,92195.61331832505,-13547.283390863542,0.8460319247328005,27658.683995497515,38915.768381665,0.3,0.4221
2024-11-15 05:00:00,107577.09661024783,97230.67020829975,97230.67020829975,0.0,116780.07365581238,-9202.977045564545,0.9,35034.02209674371,49292.8690901184,0.3,0.4221
2024-11-15 06:00:00,105117.51958574832,86270.09193449203,86270.09193449203,0.0,105117.51958574832,-0.0,0.9,73582.26371002382,73950.17502857394,0.7,0.7035
2024-11-15 07:00:00,150106.31967780425,125507.58730816618,125507.58730816618,38776.32,111329.99967780424,-0.0,0.9,77930.99977446297,78320.65477333528,0.7,0.7035
2024-11-15 08:00:00,165189.58530495886,148849.45369839977,148849.45369839977,42642.61,122546.97530495886,-0.0,0.9,134801.67283545475,120696.51597785398,1.1,0.9849
2024-11-15 09:00:00,123322.6591260791,133067.05121667605,133067.05121667605,24854.605,98468.0541260791,-0.0,0.9,108314.85953868703,96981.18650877531,1.1,0.9849
2024-11-15 10:00:00,110752.88987583932,109223.38509439203,109223.38509439203,12924.93,93342.59421512476,4485.365660714567,0.8708553238420106,140013.89132268715,91933.12104247637,1.5,0.9849
2024-11-15 11:00:00,142503.00490343058,135725.1470363132,135725.1470363132,35502.630000000005,99017.15027702958,7983.2246264010055,0.8189825192520105,148525.72541554435,97521.99130784643,1.5,0.9849
2024-11-15 12:00:00,180100.37103600154,182503.19257076745,182503.19257076745,58080.33,106704.87773261592,15315.163303385625,0.719468787586087,117375.36550587752,75066.8814848953,1.1,0.7035
2024-11-15 13:00:00,142543.80691689008,160636.72234541003,160636.72234541003,29040.165,82081.93528517816,31421.706631711913,0.5152991538517666,90290.12881369598,57744.641473122836,1.1,0.7035
2024-11-15 14:00:00,95527.53593535896,124200.81010474902,124200.81010474902,0.0,58800.51249423372,36727.02344112524,0.2766570262291205,88200.76874135058,57912.62475557079,1.5,0.9849
2024-11-15 15:00:00,84128.50943120511,96816.64882509939,96816.64882509939,0.0,73141.4874724951,10987.021958710007,0.20526637022710614,109712.23120874264,72037.05101166041,1.5,0.9849
2024-11-15 16:00:00,77925.89622427065,92856.2807041766,92856.2807041766,0.0,61725.401846319015,16200.494377951636,0.1,92588.10276947852,60793.3482784396,1.5,0.9849
2024-11-15 17:00:00,75764.93780406236,76648.92152979142,76648.92152979142,0.0,75764.93780406236,0.0,0.1,83341.43158446859,74620.88724322102,1.1,0.9849
2024-11-15 18:00:00,87263.86329204851,83983.76123066,83983.76123066,8689.265000000001,78574.59829204851,0.0,0.1,86432.05812125337,55277.22989845613,1.1,0.7035
2024-11-15 19:00:00,95940.41644937106,103330.6313988061,103330.6313988061,17378.530000000002,78561.88644937106,0.0,0.1,54993.32051455974,55268.28711713254,0.7,0.7035
2024-11-15 20:00:00,78435.1900161775,95095.25312749919,95095.25312749919,17103.04,61332.1500161775,0.0,0.1,42932.50501132425,43147.16753638087,0.7,0.7035
2024-11-15 21:00:00,60446.84723480471,78378.26101329124,78378.26101329124,16827.55,43619.297234804704,0.0,0.1,30533.50806436329,30686.17560468511,0.7,0.7035
2024-11-15 22:00:00,122463.11562707034,114048.0219648014,114048.0219648014,49029.57,86488.26533612086,-13054.719709050536,0.17655545508393833,25946.479600836257,60844.49466396103,0.3,0.7035
2024-11-15 23:00:00,105883.52826549915,131148.41395828448,131148.41395828448,24514.785,74910.0222267446,6458.721038754555,0.1345884567814396,22473.006668023376,52699.20063651482,0.3,0.7035
2024-11-16 00:00:00,80979.96031761044,105502.1945477274,105502.1945477274,0.0,75656.7968189469,5323.163498663553,0.1,22697.03904568407,31934.733937277484,0.3,0.4221
2024-11-16 01:00:00,92690.09580258591,95327.18311195474,95327.18311195474,30417.98,91248.677305098,-28976.561502512075,0.26992428041596583,27374.603191529397,38516.066690481864,0.3,0.4221
2024-11-16 02:00:00,73920.61451312237,90918.2433078009,90918.2433078009,0.0,79455.21101777177,-5534.596504649388,0.3023802475728604,23836.56330533153,33538.044570601465,0.3,0.4221
2024-11-16 03:00:00,53108.63017687295,68808.44583744228,68808.44583744228,14847.060000000001,74720.25099709057,-36458.68082021761,0.5161811536173464,22416.07529912717,31539.417945871926,0.3,0.4221
2024-11-16 04:00:00,67055.97541534563,66258.6809012768,66258.6809012768,14023.5375,90981.82669121158,-37949.38877586594,0.7387238655745849,27294.54800736347,38403.429046360405,0.3,0.4221
2024-11-16 05:00:00,89595.57726749105,79117.40138467588,79117.40138467588,13200.015,103897.387295825,-27501.825028333944,0.9,31169.216188747498,43855.08717756773,0.3,0.4221
2024-11-16 06:00:00,108841.37079138194,96889.58930339076,96889.58930339076,20433.48375,88407.88704138194,-0.0,0.9,61885.52092896735,62194.948533612194,0.7,0.7035
2024-11-16 07:00:00,124591.93242107483,116351.08754735888,116351.08754735888,27666.952500000003,96924.97992107483,-0.0,0.9,67847.48594475238,68186.72337447615,0.7,0.7035
2024-11-16 08:00:00,137623.98035528042,135075.26414500645,135075.26414500645,34900.42125000001,102723.55910528041,-0.0,0.9,112995.91501580845,101172.43336279067,1.1,0.9849
2024-11-16 09:00:00,148541.62874855148,151243.03849829687,151243.03849829687,42133.89000000001,106407.73874855146,-0.0,0.9,117048.51262340661,104800.98189344833,1.1,0.9849
2024-11-16 10:00:00,85246.43458220668,110528.22162750339,110528.22162750339,14481.38,16677.045401030606,54088.00918117607,0.5485509474907337,25015.56810154591,16425.222015475043,1.5,0.9849
2024-11-16 11:00:00,101463.7552306052,97767.76234080235,97767.76234080235,29378.955,36175.366015809646,35909.43421479555,0.31522129047451836,54263.04902371447,35629.117988970924,1.5,0.9849
2024-11-16 12:00:00,123745.00462380405,119053.71344549487,119053.71344549487,44276.530000000006,117633.92991568561,-38165.45529188158,0.5390310591614782,129397.32290725419,82755.46969568483,1.1,0.7035
2024-11-16 13:00:00,108140.48359629203,115826.03776295009,115826.03776295009,35832.22,98561.04141796759,-26252.77782167556,0.6929825340416744,108417.14555976435,69337.6926375402,1.1,0.7035
2024-11-16 14:00:00,90926.30057489382,99192.47947032754,99192.47947032754,27387.91,38535.00047121766,25003.390103676156,0.5305173611782816,57802.50070682649,37953.121964102276,1.5,0.9849
2024-11-16 15:00:00,89202.12822491741,97102.38099963547,97102.38099963547,0.0,42294.223053495065,46907.905171422346,0.2257226557109499,63441.3345802426,41655.58028538729,1.5,0.9849
2024-11-16 16:00:00,55776.099730491325,72807.91809391695,72807.91809391695,13020.24,23407.143016576138,19348.71671391519,0.1,35110.714524864205,23053.69515702584,1.5,0.9849
2024-11-16 17:00:00,102898.45979038216,93321.82584620397,93321.82584620397,35439.69,67458.76979038215,0.0,0.1,74204.64676942037,66440.14236654738,1.1,0.9849
2024-11-16 18:00:00,76428.24761474166,85919.58601829363,85919.58601829363,23394.49,53033.757614741655,0.0,0.1,58337.133376215825,37309.24848197075,1.1,0.7035
2024-11-16 19:00:00,103732.63666331758,90232.1871819732,90232.1871819732,16290.343333333332,87442.29332998424,0.0,0.1,61209.60533098896,61515.65335764392,0.7,0.7035
2024-11-16 20:00:00,115029.81641714823,102311.1941841658,102311.1941841658,20223.315555555553,94806.50086159268,0.0,0.1,66364.55060311487,66696.37335613045,0.7,0.7035
2024-11-16 21:00:00,121612.10437383133,110367.0960663288,110367.0960663288,24156.28777777778,97455.81659605356,0.0,0.1,68219.07161723748,68560.16697532368,0.7,0.7035
2024-11-16 22:00:00,124527.25426606636,111537.26707279851,111537.26707279851,28089.260000000002,96438.33868470111,-0.34441863476929846,0.1000020197389076,28931.501605410333,67844.37126468723,0.3,0.7035
2024-11-16 23:00:00,125466.61016990346,116111.74293431286,116111.74293431286,27244.645000000004,98223.3956510478,-1.4304811443396734,0.10001040836290218,29467.01869531434,69100.15884051213,0.3,0.7035
2024-11-17 00:00:00,130664.16105807306,111222.88969286409,111222.88969286409,26400.03,132383.77773122946,-28119.646673156407,0.2649095709523996,35743.61998743196,55879.192580351955,0.27,0.4221
2024-11-17 01:00:00,134151.6374896124,117095.40747698717,117095.40747698717,30552.97,129998.92539497901,-26400.25790536663,0.4197258981752286,35099.70985664434,54872.54640922064,0.27,0.4221
2024-11-17 02:00:00,125419.48656599483,121909.83846981029,121909.83846981029,28201.415000000005,116451.90645485923,-19233.834888864414,0.532516905239557,31442.014742811993,49154.34971459608,0.27,0.4221
2024-11-17 03:00:00,111725.62881058856,116951.96872783196,116951.96872783196,25849.86,107715.93756684515,-21840.1687562566,0.6605919689336543,29083.303143048193,45466.89724696534,0.27,0.4221
2024-11-17 04:00:00,124551.06018601332,118128.39909970867,118128.39909970867,39285.174999999996,119365.00136864732,-34099.116182633996,0.860555921856508,32228.55036953478,50383.96707770603,0.27,0.4221
2024-11-17 05:00:00,94375.14236689926,106215.75605742019,106215.75605742019,0.0,78337.90937330957,16037.232993589701,0.7563503793380564,21151.235530793583,33066.43154647396,0.27,0.4221
2024-11-17 06:00:00,113914.00184092164,107811.87558722493,107811.87558722493,35438.08,96280.43366330901,-17804.511822387376,0.8607595536051429,60656.673207884676,67733.2850821379,0.63,0.7035
2024-11-17 07:00:00,101394.69254293905,107668.23685530924,107668.23685530924,24181.505,82984.5267879715,-5771.33924503244,0.8946038269556417,52280.251876422044,58379.614595337946,0.63,0.7035
2024-11-17 08:00:00,84413.39753339704,93662.11902793725,93662.11902793725,12924.93,72400.2454228959,-911.7778894988404,0.8999506726039374,71676.24296866695,71307.00171701016,0.9900000000000001,0.9849
2024-11-17 09:00:00,96102.92030375326,89257.74004275812,89257.74004275812,0.0,96111.33192287131,-8.411619118047192,0.9,95150.2186036426,94660.05081083595,0.9900000000000001,0.9849
2024-11-17 10:00:00,101748.10468069698,105814.41921385948,105814.41921385948,24930.045,49317.327864964085,27500.731815732895,0.7213077854728207,66578.39261770152,48572.63621420313,1.35,0.9849
2024-11-17 11:00:00,75864.91475165321,94384.16332656846,94384.16332656846,7192.955,46519.209462336,22152.75028931721,0.577365288466211,62800.93277415361,45816.76939945473,1.35,0.9849
2024-11-17 12:00:00,91991.32036239693,95275.4112755593,95275.4112755593,20439.943333333333,85988.27226169237,-14436.89523262877,0.6620260938427378,85128.38953907546,60492.749536100586,0.9900000000000001,0.7035
2024-11-17 13:00:00,115342.5988003828,116928.18266899444,116928.18266899444,33686.931666666664,87686.78347651188,-6031.116342795737,0.6973937514085153,86809.91564174676,61687.65217572611,0.9900000000000001,0.7035
2024-11-17 14:00:00,144313.2227706681,153154.41494952433,153154.41494952433,46933.92,69477.95900655905,27901.34376410906,0.5160984702901977,93795.24465885472,68428.84182556,1.35,0.9849
2024-11-17 15:00:00,81181.1243771863,123955.06551978436,123955.06551978436,0.0,37667.603653786275,43513.52072340002,0.2333595442122249,50851.26493261148,37098.822838614105,1.35,0.9849
2024-11-17 16:00:00,80810.46562670046,93632.25618733423,93632.25618733423,8859.52,51426.911772439045,20524.03385426141,0.1,69426.33089279271,50650.36540467521,1.35,0.9849
2024-11-17 17:00:00,84714.11937632259,103304.29120510428,103304.29120510428,17719.04,66995.0793763226,0.0,0.1,66325.12858255938,65983.45367774012,0.9900000000000001,0.9849
2024-11-17 18:00:00,91942.23840380643,107981.72143620331,107981.72143620331,26578.56,65363.678403806436,0.0,0.1,64710.04161976838,45983.34775707783,0.9900000000000001,0.7035
2024-11-17 19:00:00,101756.05264740501,118681.81182092967,118681.81182092967,35438.08,66317.97264740501,0.0,0.1,41780.32276786516,46654.69375744943,0.63,0.7035
2024-11-17 20:00:00,69165.5631702039,82682.74114969299,82682.74114969299,0.0,69165.5631702039,0.0,0.1,43574.304797228455,48657.97369023844,0.63,0.7035
2024-11-17 21:00:00,79879.90946571414,75220.30527137857,75220.30527137857,9769.105,70110.80446571414,0.0,0.1,44169.80681339991,49322.950941629904,0.63,0.7035
2024-11-17 22:00:00,85047.44080666656,86356.4461654291,86356.4461654291,19538.21,87963.26544960683,-22454.034642940267,0.23167489451106946,23750.081671393844,61882.15724379841,0.27,0.7035
2024-11-17 23:00:00,94787.05984962956,96320.04279309804,96320.04279309804,27304.45,87739.43230945764,-20256.82245982808,0.3504649027631477,23689.646723553564,61724.69062970345,0.27,0.7035
2024-11-18 00:00:00,108720.50154971186,110888.98004739004,110888.98004739004,35070.69,87103.91229875668,-13454.10074904483,0.4293624071556945,23518.056320664306,36766.56138130519,0.27,0.4221
2024-11-18 01:00:00,100848.641760887,111395.4302359178,111395.4302359178,27383.77666666667,78725.56144998447,-5260.696355764138,0.4602121697357929,21255.901591495807,33230.059488038445,0.27,0.4221
2024-11-18 02:00:00,89796.49155476397,95954.85790484646,95954.85790484646,19696.863333333335,83114.66742419245,-13015.039202761805,0.5365349304927294,22440.960204531963,35082.70111975163,0.27,0.4221
