timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-01-09 07:00:00,23703.72941342094,1140.096923828125,1140.096923828125,766.0,22937.759312986138,-0.029899565197410993,0.8999984302728271,9175.103725194456,16136.713676685747,0.4,0.7035
2024-01-09 08:00:00,19553.900654882953,1137.716796875,1137.716796875,3722.0,15831.900654882953,-0.0,0.8999984302728271,18998.280785859544,13922.177638387697,1.2,0.879375
2024-01-09 09:00:00,18810.43236120526,915.708740234375,915.708740234375,1269.0,17541.43236120526,-0.0,0.8999984302728271,21049.718833446314,15425.497082634876,1.2,0.879375
2024-01-09 10:00:00,15330.122947604092,777.3546142578125,777.3546142578125,7563.0,7767.122947604092,-0.0,0.8999984302728271,9320.54753712491,6830.213742049348,1.2,0.879375
2024-01-09 11:00:00,12749.725625914294,544.2959594726562,544.2959594726562,3415.0,9334.725625914294,-0.0,0.8999984302728271,11201.670751097152,8208.724347288382,1.2,0.879375
2024-01-09 12:00:00,10869.259931266673,607.1611938476562,607.1611938476562,3965.0,6904.259931266673,-0.0,0.8999984302728271,5523.4079450133395,4857.146861646105,0.8,0.7035
2024-01-09 13:00:00,9533.185502096301,661.2793579101562,661.2793579101562,4536.0,4997.185502096301,-0.0,0.8999984302728271,3997.7484016770413,3515.520000724748,0.8,0.7035
2024-01-09 14:00:00,8924.968723852679,798.111328125,798.111328125,5936.0,2988.9687238526785,-0.0,0.8999984302728271,3586.7624686232143,2628.4243715379494,1.2,0.879375
2024-01-09 15:00:00,6941.642340774306,626.2257690429688,626.2257690429688,3452.0,3489.642340774306,-0.0,0.8999984302728271,4187.570808929167,3068.7042334184052,1.2,0.879375
2024-01-09 16:00:00,7347.18404282446,437.203369140625,437.203369140625,448.0,6899.18404282446,-0.0,0.8999984302728271,8279.020851389352,6066.96996765876,1.2,0.879375
2024-01-09 17:00:00,12450.496477752358,492.7021789550781,492.7021789550781,4329.0,8121.496477752358,-0.0,0.8999984302728271,9745.795773302829,7141.840965123481,1.2,0.879375
2024-01-09 18:00:00,9683.719482696279,837.2653198242188,837.2653198242188,1528.0,8155.719482696279,-0.0,0.8999984302728271,6524.575586157023,5737.548656076832,0.8,0.7035
2024-01-09 19:00:00,16127.361079134142,1242.7733154296875,1242.7733154296875,5752.0,10375.361079134142,-0.0,0.8999984302728271,8300.288863307314,7299.066519170869,0.8,0.7035
2024-01-09 20:00:00,19968.736024511738,1349.1900634765625,1349.1900634765625,4791.0,15177.736024511738,-0.0,0.8999984302728271,12142.188819609391,10677.537293244008,0.8,0.7035
2024-01-09 21:00:00,21786.12579684246,1215.41748046875,1215.41748046875,2293.0,19493.141494114192,-0.015697271730076817,0.8999991758932343,7797.256597645677,13713.425041109334,0.4,0.7035
2024-01-09 22:00:00,19485.143397544136,1500.406982421875,1500.406982421875,3128.0,16357.151638611793,-0.008241067656567076,0.899999567343948,6542.860655444718,11507.256177763396,0.4,0.7035
2024-01-09 23:00:00,23268.769309200994,1197.36181640625,1197.36181640625,5372.0,17896.773635761514,-0.004326560519984923,0.8999997728555728,7158.709454304606,12590.380252758225,0.4,0.7035
2024-01-10 00:00:00,23948.401314563736,1324.143798828125,1324.143798828125,4160.0,19788.403586008008,-0.0022714442725134034,0.8999998807491757,7915.361434403203,10440.856442067476,0.4,0.527625
2024-01-10 01:00:00,22213.815837253278,1506.1690673828125,1506.1690673828125,2234.0,19979.817029761518,-0.0011925082416334926,0.8999999373933171,7991.926811904607,10541.850960327922,0.4,0.527625
2024-01-10 02:00:00,21555.54194749329,1360.2891845703125,1360.2891845703125,6055.0,15500.54257356012,-0.0006260668305912986,0.8999999671314916,6200.217029424049,8178.4737753746585,0.4,0.527625
2024-01-10 03:00:00,21734.39929249478,1490.66064453125,1490.66064453125,2730.0,19004.399621179866,-0.00032868508577322294,0.8999999827440331,7601.7598484719465,10027.196350125027,0.4,0.527625
2024-01-10 04:00:00,29567.99722749594,1642.953125,1642.953125,6441.0,23126.99740005561,-0.00017255967050962346,0.8999999909406174,9250.798960022245,12202.382003204342,0.4,0.527625
2024-01-10 05:00:00,24897.88673249684,1287.3511962890625,1287.3511962890625,4567.0,20330.886823090666,-9.059382519856292e-05,0.8999999952438242,8132.354729236267,10727.084160033213,0.4,0.527625
2024-01-10 06:00:00,25619.909680830875,1008.058349609375,1008.058349609375,2293.0,23326.909728392635,-4.756175928234466e-05,0.8999999975030077,9330.763891357054,16410.48099392422,0.4,0.7035
2024-01-10 07:00:00,25025.924862868458,837.318115234375,837.318115234375,245.0,24780.92488783838,-2.496992237865925e-05,0.8999999986890791,9912.369955135353,17433.380658594302,0.4,0.7035
2024-01-10 08:00:00,31832.605782231025,1129.978515625,1129.978515625,3913.0,27919.605782231025,-0.0,0.8999999986890791,33503.52693867723,24551.80333474941,1.2,0.879375
2024-01-10 09:00:00,44395.36005284635,2146.835693359375,2146.835693359375,0.0,42248.524359486975,2146.835693359375,0.7870086464070067,50698.22923138437,37152.29610862386,1.2,0.879375
2024-01-10 10:00:00,38093.32004110272,1106.152587890625,1106.152587890625,3773.0,34320.32004110272,-0.0,0.7870086464070067,41184.384049323264,30180.431436144707,1.2,0.879375
2024-01-10 11:00:00,33539.8511430799,824.3330078125,824.3330078125,1575.0,31964.851143079897,-0.0,0.7870086464070067,38357.82137169588,28109.090973945884,1.2,0.879375
2024-01-10 12:00:00,28782.40755572881,918.0670166015625,918.0670166015625,109.0,28673.40755572881,-0.0,0.7870086464070067,22938.726044583047,20171.74221545522,0.8,0.7035
2024-01-10 13:00:00,23866.316987789072,914.547607421875,914.547607421875,2249.0,21617.316987789072,-0.0,0.7870086464070067,17293.853590231258,15207.782500909612,0.8,0.7035
2024-01-10 14:00:00,18562.69099050261,695.6095581054688,695.6095581054688,6686.0,11876.690990502611,-0.0,0.7870086464070067,14252.029188603134,10444.065139773234,1.2,0.879375
2024-01-10 15:00:00,14437.648548168698,844.0401611328125,844.0401611328125,2430.0,12007.648548168698,-0.0,0.7870086464070067,14409.178257802438,10559.225942045849,1.2,0.879375
2024-01-10 16:00:00,11229.28220413121,1567.3232421875,1567.3232421875,1499.0,9661.95896194371,68.3232421875,0.7834126862918752,11594.350754332452,8496.48516215925,1.2,0.879375
2024-01-10 17:00:00,9277.971343953905,2014.0848388671875,2014.0848388671875,1526.0,7263.886505086717,488.0848388671875,0.7577240105620232,8716.66380610406,6387.680195410632,1.2,0.879375
2024-01-10 18:00:00,8304.37030455674,2691.80908203125,2691.80908203125,1535.0,6769.37030455674,-0.0,0.7577240105620232,5415.4962436453925,4762.252009255667,0.8,0.7035
2024-01-10 19:00:00,8091.210236877464,2190.093017578125,2190.093017578125,1548.0,6543.210236877464,-0.0,0.7577240105620232,5234.568189501972,4603.148401643296,0.8,0.7035
2024-01-10 20:00:00,6293.163517571361,3073.43994140625,3073.43994140625,0.0,6293.163517571361,-0.0,0.7577240105620232,5034.530814057089,4427.240534611453,0.8,0.7035
2024-01-10 21:00:00,4894.682735888837,3936.248291015625,3936.248291015625,3821.0,2496.4426302686056,-1422.7598943797689,0.8253051055450622,998.5770521074423,1756.247390393964,0.4,0.7035
2024-01-10 22:00:00,3806.9754612468732,5590.3115234375,5590.3115234375,81.0,4472.924405796252,-746.9489445493788,0.8607851804111577,1789.169762318501,3146.7023194776634,0.4,0.7035
2024-01-10 23:00:00,2960.980914303124,4477.10302734375,4477.10302734375,0.0,3353.129110191548,-392.14819588842437,0.8794122197158578,1341.2516440766194,2358.926329019754,0.4,0.7035
2024-01-11 00:00:00,3795.8834889024297,5396.2666015625,5396.2666015625,6894.0,0.0,-205.87780284142355,0.8891914153508255,0.0,0.0,0.4,0.527625
2024-01-11 01:00:00,5938.150491368557,4852.52294921875,4852.52294921875,4594.0,1452.2363378603006,-108.08584649174392,0.8943254930591833,580.8945351441203,766.2361977635411,0.4,0.527625
2024-01-11 02:00:00,7928.9559377311,4365.044921875,4365.044921875,5235.0,2750.7010071392688,-56.74506940816891,0.8970208838560713,1100.2804028557075,1451.3386188918566,0.4,0.527625
2024-01-11 03:00:00,13405.187951568632,4839.11376953125,4839.11376953125,0.0,13434.97911300792,-29.791161439287336,0.8984359640244375,5373.991645203168,7088.630854500803,0.4,0.527625
2024-01-11 04:00:00,18828.058777145972,3311.492919921875,3311.492919921875,1537.0,17306.6991369016,-15.640359755626905,0.8991788811128297,6922.67965476064,9131.447132107707,0.4,0.527625
2024-01-11 05:00:00,27307.343493335753,3188.411376953125,3188.411376953125,6442.0,20873.554682207458,-8.211188871703742,0.8995689125842357,8349.421872882984,11013.40928919971,0.4,0.527625
2024-01-11 06:00:00,21239.04493926114,1671.6898193359375,1671.6898193359375,7713.0,13530.355813418782,-4.31087415764188,0.8997736791067237,5412.142325367513,9518.605314740114,0.4,0.7035
2024-01-11 07:00:00,16519.25717498089,2722.841796875,2722.841796875,0.0,16521.520383913652,-2.263208932762561,0.8998811815310299,6608.608153565461,11622.889590083254,0.4,0.7035
2024-01-11 08:00:00,32282.53335831847,3645.5791015625,3645.5791015625,0.0,28636.95425675597,3645.5791015625,0.7080085972382667,34364.34510810716,25182.62164953478,1.2,0.879375
2024-01-11 09:00:00,29217.04705646992,1818.1246337890625,1818.1246337890625,3094.0,26123.04705646992,-0.0,0.7080085972382667,31347.656467763903,22971.954505283236,1.2,0.879375
2024-01-11 10:00:00,28218.96326614327,1442.3486328125,1442.3486328125,4201.0,24017.96326614327,-0.0,0.7080085972382667,28821.555919371924,21120.79644716474,1.2,0.879375
2024-01-11 11:00:00,25250.975873666986,1061.317138671875,1061.317138671875,5117.0,20133.975873666986,-0.0,0.7080085972382667,24160.771048400384,17705.315033905907,1.2,0.879375
2024-01-11 12:00:00,20750.841235074324,1710.71728515625,1710.71728515625,1324.0,19426.841235074324,-0.0,0.7080085972382667,15541.47298805946,13666.782808874786,0.8,0.7035
2024-01-11 13:00:00,19787.84762728003,1065.800537109375,1065.800537109375,695.0,19092.84762728003,-0.0,0.7080085972382667,15274.278101824024,13431.818305791501,0.8,0.7035
2024-01-11 14:00:00,22093.942598995578,789.9063720703125,789.9063720703125,2741.0,19352.942598995578,-0.0,0.7080085972382667,23223.531118794694,17018.493897991735,1.2,0.879375
2024-01-11 15:00:00,20919.15257699656,747.2940063476562,747.2940063476562,931.0,19988.15257699656,-0.0,0.7080085972382667,23985.78309239587,17577.08167239635,1.2,0.879375
2024-01-11 16:00:00,17037.007559886213,637.844482421875,637.844482421875,4522.0,12515.007559886213,-0.0,0.7080085972382667,15018.009071863455,11005.38477297494,1.2,0.879375
2024-01-11 17:00:00,14564.425509541128,529.4850463867188,529.4850463867188,2226.0,12338.425509541128,-0.0,0.7080085972382667,14806.110611449352,10850.10293245273,1.2,0.879375
2024-01-11 18:00:00,13188.170211124581,592.5714111328125,592.5714111328125,3354.0,9834.170211124581,-0.0,0.7080085972382667,7867.336168899666,6918.338743526143,0.8,0.7035
2024-01-11 19:00:00,16609.767941985785,527.7586669921875,527.7586669921875,5287.0,11322.767941985785,-0.0,0.7080085972382667,9058.214353588628,7965.567247187,0.8,0.7035
2024-01-11 20:00:00,15949.919510433388,444.3059387207031,444.3059387207031,2541.0,13408.919510433388,-0.0,0.7080085972382667,10727.13560834671,9433.17487558989,0.8,0.7035
2024-01-11 21:00:00,15898.898508114858,420.9414367675781,420.9414367675781,8461.0,9357.812535732191,-1919.9140276173325,0.79920451355009,3743.1250142928766,6583.221118887597,0.4,0.7035
2024-01-11 22:00:00,16321.409950756,769.0263671875,769.0263671875,0.0,17329.3648152551,-1007.9548644990983,0.8470823696137971,6931.74592610204,12191.208147531963,0.4,0.7035
2024-01-11 23:00:00,12694.429961699112,1332.526123046875,1332.526123046875,0.0,13223.606265561142,-529.1763038620296,0.8722182440472436,5289.442506224457,9302.807007822264,0.4,0.7035
2024-01-12 00:00:00,10564.556636877087,2055.067626953125,2055.067626953125,0.0,10842.374196404653,-277.81755952756566,0.885414578124803,4336.949678561861,5720.707685378005,0.4,0.527625
2024-01-12 01:00:00,13936.43293979329,1897.830810546875,1897.830810546875,2732.0,11350.28715854526,-145.85421875196948,0.8923426535155214,4540.114863418104,5988.695262027442,0.4,0.527625
2024-01-12 02:00:00,14654.71506428367,1799.5565185546875,1799.5565185546875,3626.0,11105.288529128453,-76.57346484478407,0.8959798930956487,4442.115411651382,5859.4278601814,0.4,0.527625
2024-01-12 03:00:00,13309.090605553965,1818.324951171875,1818.324951171875,3899.0,9450.291674597476,-40.20106904351116,0.8978894438752155,3780.1166698389907,4986.210144809494,0.4,0.527625
2024-01-12 04:00:00,10351.514915430862,2128.354736328125,2128.354736328125,0.0,10372.620476678709,-21.10556124784604,0.8988919580344882,4149.048190671484,5472.853879007604,0.4,0.527625
2024-01-12 05:00:00,11947.436045335115,1395.528076171875,1395.528076171875,1796.0,10162.516464990233,-11.080419655118021,0.8994182779681063,4065.0065859960932,5361.997749840471,0.4,0.527625
2024-01-12 06:00:00,9292.450257482868,1192.013916015625,1192.013916015625,3991.0,5307.267477801806,-5.817220318939163,0.899694595933256,2122.9069911207225,3733.662670633571,0.4,0.7035
2024-01-12 07:00:00,17413.70020026445,1138.752197265625,1138.752197265625,7778.0,9638.754240931894,-3.0540406674423908,0.8998396628649594,3855.5016963727576,6780.863608495588,0.4,0.7035
2024-01-12 08:00:00,21722.23348909457,1392.3194580078125,1392.3194580078125,7448.0,14274.233489094571,-0.0,0.8998396628649594,17129.080186913485,12552.404074472539,1.2,0.879375
2024-01-12 09:00:00,22063.364935962443,1754.6416015625,1754.6416015625,5916.0,16147.364935962443,-0.0,0.8998396628649594,19376.83792315493,14199.589040561974,1.2,0.879375
2024-01-12 10:00:00,21051.781616859676,1449.284912109375,1449.284912109375,184.0,19602.4967047503,1265.284912109375,0.8332457201223608,23522.99604570036,17237.945539739798,1.2,0.879375
2024-01-12 11:00:00,32208.68570200197,2109.251708984375,2109.251708984375,3551.0,28657.68570200197,-0.0,0.8332457201223608,34389.22284240236,25200.852364197985,1.2,0.879375
2024-01-12 12:00:00,36926.45184229783,4072.42578125,4072.42578125,2868.0,32854.02606104783,1204.42578125,0.7698548895302555,26283.220848838264,23112.80733394715,0.8,0.7035
2024-01-12 13:00:00,36635.99958104646,3679.89697265625,3679.89697265625,931.0,32956.10260839021,2748.89697265625,0.625176101495716,26364.88208671217,23184.618185002513,0.8,0.7035
2024-01-12 14:00:00,32450.266340813912,2473.52001953125,2473.52001953125,0.0,29976.746321282662,2473.52001953125,0.49499083730986077,35972.095585539195,26360.801296277943,1.2,0.879375
2024-01-12 15:00:00,28624.187153966377,1814.4599609375,1814.4599609375,6501.0,22123.187153966377,-0.0,0.49499083730986077,26547.82458475965,19454.577703519182,1.2,0.879375
2024-01-12 16:00:00,25077.838897529404,1465.5570068359375,1465.5570068359375,4058.0,21019.838897529404,-0.0,0.49499083730986077,25223.806677035285,18484.32083051492,1.2,0.879375
2024-01-12 17:00:00,22254.833586967314,1173.4495849609375,1173.4495849609375,4770.0,17484.833586967314,-0.0,0.49499083730986077,20981.800304360775,15375.725535539383,1.2,0.879375
2024-01-12 18:00:00,19994.428345419023,677.2691040039062,677.2691040039062,5442.0,14552.428345419023,-0.0,0.49499083730986077,11641.942676335218,10237.633341002283,0.8,0.7035
2024-01-12 19:00:00,16666.88649088146,977.8325805664062,977.8325805664062,6656.0,10010.886490881461,-0.0,0.49499083730986077,8008.70919270517,7042.658646335108,0.8,0.7035
2024-01-12 20:00:00,14494.168381796691,857.4949951171875,857.4949951171875,7145.0,7349.168381796691,-0.0,0.49499083730986077,5879.3347054373535,5170.139956593973,0.8,0.7035
2024-01-12 21:00:00,13219.646519175205,704.5442504882812,704.5442504882812,2737.0,14532.738146076597,-4050.0916269013933,0.6873701895876769,5813.09525843064,10223.781285764886,0.4,0.7035
2024-01-12 22:00:00,13663.186181580715,861.3417358398438,861.3417358398438,5026.0,10763.484285703946,-2126.2981041232306,0.7883693495335304,4305.3937142815785,7572.111194992726,0.4,0.7035
2024-01-12 23:00:00,13979.970363451668,744.6984252929688,744.6984252929688,496.0,14600.276868116362,-1116.306504664694,0.8413939085051033,5840.110747246545,10271.29477671986,0.4,0.7035
2024-01-13 00:00:00,19051.37917157352,968.5726318359375,968.5726318359375,7452.0,12185.440086522489,-586.0609149489679,0.8692318019651794,4386.758431148097,6429.342825651428,0.36000000000000004,0.527625
2024-01-13 01:00:00,16837.217133446073,891.9429931640625,891.9429931640625,3472.0,13672.89911379428,-307.6819803482067,0.8838466960317192,4922.243680965941,7214.163394915707,0.36000000000000004,0.527625
2024-01-13 02:00:00,19435.3522149025,1317.7425537109375,1317.7425537109375,6124.0,13472.88525458531,-161.533039682809,0.8915195154166525,4850.238691650712,7108.6310824505745,0.36000000000000004,0.527625
2024-01-13 03:00:00,25776.38505603528,2064.3603515625,2064.3603515625,0.0,25861.189901868755,-84.8048458334731,0.8955477455937425,9310.028364672753,13645.010321973501,0.36000000000000004,0.527625
2024-01-13 04:00:00,27681.643932471885,2809.611572265625,2809.611572265625,2836.0,24890.16647653446,-44.52254406257692,0.8976625664367149,8960.459931552406,13132.674087181495,0.36000000000000004,0.527625
2024-01-13 05:00:00,29514.983058589245,2012.2205810546875,2012.2205810546875,4880.0,24658.357394222094,-23.374335632849437,0.8987728473792753,8877.008661919956,13010.365820126432,0.36000000000000004,0.527625
2024-01-13 06:00:00,22956.097934458303,1751.4332275390625,1751.4332275390625,6704.0,16264.369460665552,-12.271526207248252,0.8993557448741196,5855.1730058396,11441.983915578216,0.36000000000000004,0.7035
2024-01-13 07:00:00,21612.273949023125,1089.960693359375,1089.960693359375,4075.0,17543.71650028193,-6.442551258805906,0.8996617660589129,6315.737940101496,12342.00455794834,0.36000000000000004,0.7035
2024-01-13 08:00:00,19890.169182573543,1101.273681640625,1101.273681640625,3657.0,16233.169182573543,-0.0,0.8996617660589129,17531.822717179428,14275.04314992561,1.08,0.879375
2024-01-13 09:00:00,17873.846030890534,1279.1258544921875,1279.1258544921875,3276.0,14597.846030890534,-0.0,0.8996617660589129,15765.673713361777,12836.980853414363,1.08,0.879375
2024-01-13 10:00:00,20223.40024624819,1340.072265625,1340.072265625,4796.0,15427.400246248191,-0.0,0.8996617660589129,16661.59226594805,13566.470091544503,1.08,0.879375
2024-01-13 11:00:00,24125.183154489332,1678.468017578125,1678.468017578125,6051.0,18074.183154489332,-0.0,0.8996617660589129,19520.11780684848,15893.984811479057,1.08,0.879375
2024-01-13 12:00:00,29234.255046084294,1189.9864501953125,1189.9864501953125,7001.0,22233.255046084294,-0.0,0.8996617660589129,16007.943633180694,15641.0949249203,0.7200000000000001,0.7035
2024-01-13 13:00:00,35282.32948028778,2278.704345703125,2278.704345703125,3238.0,32044.32948028778,-0.0,0.8996617660589129,23071.917225807203,22543.185789382453,0.7200000000000001,0.7035
2024-01-13 14:00:00,28764.611818001606,1526.760498046875,1526.760498046875,884.0,27237.85131995473,642.760498046875,0.8658322661617088,29416.87942555111,23952.285504485193,1.08,0.879375
2024-01-13 15:00:00,23835.998080667916,1407.423828125,1407.423828125,2342.0,21493.998080667916,-0.0,0.8658322661617088,23213.51792712135,18901.28456218735,1.08,0.879375
2024-01-13 16:00:00,20143.354062741713,932.958251953125,932.958251953125,3333.0,16810.354062741713,-0.0,0.8658322661617088,18155.18238776105,14782.605103923494,1.08,0.879375
2024-01-13 17:00:00,16736.549456206518,857.452392578125,857.452392578125,2934.0,13802.549456206518,-0.0,0.8658322661617088,14906.75341270304,12137.616928051606,1.08,0.879375
2024-01-13 18:00:00,13552.064391864329,711.59619140625,711.59619140625,7196.0,6356.064391864329,-0.0,0.8658322661617088,4576.3663621423175,4471.491299676555,0.7200000000000001,0.7035
2024-01-13 19:00:00,10540.494527005589,726.9368286132812,726.9368286132812,6704.0,3836.4945270055887,-0.0,0.8658322661617088,2762.276059444024,2698.973899748432,0.7200000000000001,0.7035
2024-01-13 20:00:00,8547.879076559902,897.4183349609375,897.4183349609375,7203.0,1344.8790765599024,-0.0,0.8658322661617088,968.3129351231298,946.1224303598914,0.7200000000000001,0.7035
2024-01-13 21:00:00,7347.783726213257,1102.01025390625,1102.01025390625,7600.0,89.46106459616868,-341.6773383829116,0.8820619397348972,32.205983254620726,62.93585894340467,0.36000000000000004,0.7035
2024-01-13 22:00:00,9823.352898165867,1484.3756103515625,1484.3756103515625,4481.0,5521.7335008168975,-179.38060265102985,0.8905825183608211,1987.8240602940834,3884.5395178246877,0.36000000000000004,0.7035
2024-01-13 23:00:00,12715.461143017897,2634.512451171875,2634.512451171875,2634.0,10175.635959409687,-94.17481639178924,0.895055822139431,3663.228945387488,7158.559897444715,0.36000000000000004,0.7035
2024-01-14 00:00:00,13351.034963087994,4405.85205078125,4405.85205078125,3198.0,10202.476741693685,-49.44177860569126,0.8974043066232014,3672.891627009727,5383.0817908361305,0.36000000000000004,0.527625
2024-01-14 01:00:00,12231.526452772143,3707.59228515625,3707.59228515625,3627.0,8630.48338654013,-25.956933767987433,0.8986372609771808,3106.9740191544474,4553.658796823236,0.36000000000000004,0.527625
2024-01-14 02:00:00,10768.318352156111,5395.85009765625,5395.85009765625,3563.0,7218.945742384304,-13.627390228192732,0.89928456201302,2598.8204672583497,3808.8962473255187,0.36000000000000004,0.527625
2024-01-14 03:00:00,10007.614273899198,2179.25732421875,2179.25732421875,1548.0,8466.768653768997,-7.154379869798983,0.8996243950568354,3048.036715356839,4467.2788109448675,0.36000000000000004,0.527625
2024-01-14 04:00:00,12150.064435254932,1978.17431640625,1978.17431640625,1825.0,10328.82048468658,-3.7560494316475297,0.8998028074048386,3718.3753744871688,5449.743908232756,0.36000000000000004,0.527625
2024-01-14 05:00:00,12054.050116309392,1558.00390625,1558.00390625,0.0,12056.022042261007,-1.9719259516147616,0.8998964738875403,4340.167935213964,6361.0586300479645,0.36000000000000004,0.527625
2024-01-14 06:00:00,15044.205646018416,1816.542236328125,1816.542236328125,1058.0,13987.240907143012,-1.0352611245961223,0.8999456487909587,5035.406726571485,9840.02397817511,0.36000000000000004,0.7035
2024-01-14 07:00:00,20434.715502458766,2339.963623046875,2339.963623046875,2963.0,17472.25901454918,-0.5435120904133471,0.8999714656152533,6290.013245237706,12291.734216735349,0.36000000000000004,0.7035
2024-01-14 08:00:00,20181.60316857904,1447.653076171875,1447.653076171875,4931.0,15250.60316857904,-0.0,0.8999714656152533,16470.651422065366,13410.999161369195,1.08,0.879375
2024-01-14 09:00:00,17918.87802000592,942.2549438476562,942.2549438476562,3693.0,14225.87802000592,-0.0,0.8999714656152533,15363.948261606394,12509.881483842706,1.08,0.879375
2024-01-14 10:00:00,15643.08401556016,620.28173828125,620.28173828125,3768.0,11875.08401556016,-0.0,0.8999714656152533,12825.090736804974,10442.652006183216,1.08,0.879375
2024-01-14 11:00:00,14904.062012102348,832.4637451171875,832.4637451171875,3719.0,11185.062012102348,-0.0,0.8999714656152533,12079.866973070537,9835.863906892502,1.08,0.879375
2024-01-14 12:00:00,13416.860824227751,883.6820068359375,883.6820068359375,3729.0,9687.860824227751,-0.0,0.8999714656152533,6975.259793443982,6815.410089844223,0.7200000000000001,0.7035
2024-01-14 13:00:00,11347.742492917881,720.3447265625,720.3447265625,3750.0,7597.7424929178815,-0.0,0.8999714656152533,5470.374594900875,5345.01184376773,0.7200000000000001,0.7035
2024-01-14 14:00:00,8826.02193893613,777.4017333984375,777.4017333984375,3768.0,5058.02193893613,-0.0,0.8999714656152533,5462.663694051021,4447.898042551959,1.08,0.879375
2024-01-14 15:00:00,13694.683730283657,577.6588134765625,577.6588134765625,4306.0,9388.683730283657,-0.0,0.8999714656152533,10139.778428706351,8256.173755318192,1.08,0.879375
2024-01-14 16:00:00,11974.220679109512,519.7566528320312,519.7566528320312,884.0,11090.220679109512,-0.0,0.8999714656152533,11977.438333438275,9752.462809691928,1.08,0.879375
2024-01-14 17:00:00,9313.28275041851,665.3222045898438,665.3222045898438,9122.0,191.28275041850975,-0.0,0.8999714656152533,206.58537045199054,168.20926864927702,1.08,0.879375
2024-01-14 18:00:00,8497.893250325507,543.8447265625,543.8447265625,4010.0,4487.893250325507,-0.0,0.8999714656152533,3231.283140234366,3157.2329016039944,0.7200000000000001,0.7035
2024-01-14 19:00:00,6609.47252803095,922.8060913085938,922.8060913085938,0.0,6609.47252803095,-0.0,0.8999714656152533,4758.820220182285,4649.7639234697735,0.7200000000000001,0.7035
2024-01-14 20:00:00,6244.097892172221,992.203125,992.203125,7676.0,0.0,-0.0,0.8999714656152533,0.0,0.0,0.7200000000000001,0.7035
2024-01-14 21:00:00,7063.314656874691,881.57568359375,881.57568359375,6043.0,1020.6000007221595,-0.28534384746882624,0.8999850194480081,367.41600025997747,717.9921005080392,0.36000000000000004,0.7035
2024-01-14 22:00:00,8803.880288680315,575.0420532226562,575.0420532226562,2748.0,6056.030094200235,-0.14980551991979346,0.8999921352102043,2180.170833912085,4260.417171269865,0.36000000000000004,0.7035
2024-01-14 23:00:00,12767.160965269873,743.4925537109375,743.4925537109375,3555.0,9212.23961316783,-0.07864789795635979,0.8999958709853572,3316.4062607404194,6480.810567863569,0.36000000000000004,0.7035
2024-01-15 00:00:00,15357.031121135828,683.1099243164062,683.1099243164062,3698.0,11659.072411282255,-0.0412901464273761,0.8999978322673126,4663.628964512903,6151.6180810028,0.4,0.527625
2024-01-15 01:00:00,16878.693094216756,651.6141967773438,651.6141967773438,3736.0,13142.71477154363,-0.02167732687284067,0.899998861940339,5257.085908617452,6934.424881335708,0.4,0.527625
2024-01-15 02:00:00,15812.7390732797,798.7822875976562,798.7822875976562,5795.0,10017.75045387631,-0.011380596609485925,0.8999994025186779,4007.100181550524,5285.615583226488,0.4,0.527625
2024-01-15 03:00:00,14530.12594588421,671.3896484375,671.3896484375,371.0,14159.131920697431,-0.005974813221224682,0.899999686322306,5663.652768278973,7470.711979657983,0.4,0.527625
2024-01-15 04:00:00,11301.209069021053,1020.3379516601562,1020.3379516601562,0.0,11301.212205797994,-0.0031367769406642765,0.8999998353192106,4520.484882319198,5962.802090084167,0.4,0.527625
2024-01-15 05:00:00,21302.27372034971,1281.760009765625,1281.760009765625,0.0,21302.275367157603,-0.0016468078951890532,0.8999999135425857,8520.910146863042,11239.61304059653,0.4,0.527625
2024-01-15 06:00:00,18484.630671383107,1060.246826171875,1060.246826171875,1798.0,16686.63153595725,-0.0008645741419106919,0.8999999546098574,6674.6526143829005,11739.045285545926,0.4,0.7035
2024-01-15 07:00:00,16886.643855520193,670.627685546875,670.627685546875,4350.0,12536.644309421617,-0.00045390142507753094,0.899999976170175,5014.657723768647,8819.529271678108,0.4,0.7035
2024-01-15 08:00:00,20973.36522096015,726.2301025390625,726.2301025390625,2866.0,18107.36522096015,-0.0,0.899999976170175,21728.83826515218,15923.164291181833,1.2,0.879375
2024-01-15 09:00:00,18681.506282969007,737.2122192382812,737.2122192382812,0.0,17944.294063730726,737.2122192382812,0.8611993330523708,21533.15287647687,15779.763592293208,1.2,0.879375
2024-01-15 10:00:00,14530.060442309228,1573.66796875,1573.66796875,1547.0,12956.392473559228,26.66796875,0.8597957557497393,15547.670968271073,11393.527631436147,1.2,0.879375
2024-01-15 11:00:00,11301.158121796067,900.11572265625,900.11572265625,4634.0,6667.158121796067,-0.0,0.8597957557497393,8000.5897461552795,5862.932173354417,1.2,0.879375
2024-01-15 12:00:00,8789.78965028583,620.2020263671875,620.2020263671875,7499.0,1290.7896502858293,-0.0,0.8597957557497393,1032.6317202286634,908.070518976081,0.8,0.7035
2024-01-15 13:00:00,8140.286950222312,696.41552734375,696.41552734375,3419.0,4721.286950222312,-0.0,0.8597957557497393,3777.02956017785,3321.4253694813965,0.8,0.7035
